Date,SH600710.Close
2012/01/01,21.62
2012/01/02,22.755
2012/01/03,22.875
2012/02/01,23.595
2012/02/02,26.305
2012/02/03,28.04
2012/03/01,26.29
2012/03/02,25.53
2012/03/03,24.815
2012/04/01,24.605
2012/04/02,24.795
2012/04/03,25.05
2012/05/01,25.91
2012/05/02,24.795
2012/05/03,25.05
2012/06/01,23.37
2012/06/02,22.91
2012/06/03,21.345
2012/07/01,20.25
2012/07/02,18.77
2012/07/03,17.64
2012/08/01,17.81
2012/08/02,17.95
2012/08/03,17.12
2012/09/01,17.225
2012/09/02,17.705
2012/09/03,16.915
2012/10/01,17.74
2012/10/02,17.2
2012/10/03,17.055
2012/11/01,18.48
2012/11/02,16.67
2012/11/03,15.635
2012/12/01,15.74
2012/12/02,17.33
2012/12/03,17.61
2013/01/01,18.15
2013/01/02,18.435
2013/01/03,18.48
2013/02/01,18.73
2013/02/02,18.56
2013/02/03,17.9
2013/03/01,17.41
2013/03/02,16.87
2013/03/03,17.41
2013/04/01,17.04
2013/04/02,16.67
2013/04/03,17.08
2013/05/01,18.31
2013/05/02,19.51
2013/05/03,19.01
2013/06/01,19.51
2013/06/02,18.6
2013/06/03,14.67
2013/07/01,13.375
2013/07/02,13.37
2013/07/03,13.27
2013/08/01,13.74
2013/08/02,14.07
2013/08/03,14.095
2013/09/01,14.81
2013/09/02,14.975
2013/09/03,14.365
2013/10/01,14.4
2013/10/02,14.525
2013/10/03,13.46
2013/11/01,13.19
2013/11/02,13.39
2013/11/03,13.7
2013/12/01,13.78
2013/12/02,13.46
2013/12/03,12.96
2014/01/01,12.67
2014/01/02,12.28
2014/01/03,12.53
2014/02/01,12.755
2014/02/02,13.0
2014/02/03,12.38
2014/03/01,12.67
2014/03/02,12.71
2014/03/03,13.74
2014/04/01,13.46
2014/04/02,13.37
2014/04/03,12.715
2014/05/01,12.71
2014/05/02,13.37
2014/05/03,13.6
2014/06/01,13.27
2014/06/02,13.04
2014/06/03,13.04
2014/07/01,13.41
2014/07/02,13.72
2014/07/03,14.36
2014/08/01,14.88
2014/08/02,15.06
2014/08/03,15.18
2014/09/01,15.64
2014/09/02,17.86
2014/09/03,18.27
2014/10/01,19.67
2014/10/02,18.89
2014/10/03,18.15
2014/11/01,20.19
2014/11/02,19.14
2014/11/03,19.9
2014/12/01,20.045
2014/12/02,21.24
2014/12/03,24.385
