Date,SH600272.Close
2012/01/01,11.42
2012/01/02,9.155
2012/01/03,8.965
2012/02/01,9.32
2012/02/02,9.76
2012/02/03,9.99
2012/03/01,10.23
2012/03/02,9.82
2012/03/03,9.71
2012/04/01,9.57
2012/04/02,10.055
2012/04/03,10.79
2012/05/01,10.79
2012/05/02,10.8
2012/05/03,10.86
2012/06/01,10.565
2012/06/02,11.02
2012/06/03,10.68
2012/07/01,10.08
2012/07/02,11.445
2012/07/03,14.55
2012/08/01,16.48
2012/08/02,15.05
2012/08/03,13.5
2012/09/01,12.795
2012/09/02,12.77
2012/09/03,11.875
2012/10/01,12.47
2012/10/02,12.99
2012/10/03,12.545
2012/11/01,11.76
2012/11/02,10.54
2012/11/03,10.065
2012/12/01,9.715
2012/12/02,10.66
2012/12/03,12.22
2013/01/01,12.38
2013/01/02,12.385
2013/01/03,12.54
2013/02/01,12.605
2013/02/02,12.66
2013/02/03,13.33
2013/03/01,13.26
2013/03/02,12.62
2013/03/03,12.7
2013/04/01,13.39
2013/04/02,12.66
2013/04/03,13.25
2013/05/01,11.64
2013/05/02,11.705
2013/05/03,12.8
2013/06/01,12.87
2013/06/02,11.17
2013/06/03,10.125
2013/07/01,10.165
2013/07/02,10.37
2013/07/03,10.78
2013/08/01,11.01
2013/08/02,11.2
2013/08/03,11.73
2013/09/01,12.42
2013/09/02,12.4
2013/09/03,12.335
2013/10/01,12.62
2013/10/02,13.345
2013/10/03,11.79
2013/11/01,11.315
2013/11/02,11.63
2013/11/03,12.94
2013/12/01,13.1
2013/12/02,12.93
2013/12/03,12.33
2014/01/01,11.38
2014/01/02,11.47
2014/01/03,11.915
2014/02/01,12.4
2014/02/02,12.81
2014/02/03,12.6
2014/03/01,13.615
2014/03/02,13.735
2014/03/03,13.71
2014/04/01,13.5
2014/04/02,14.57
2014/04/03,13.78
2014/05/01,14.15
2014/05/02,14.08
2014/05/03,15.115
2014/06/01,15.96
2014/06/02,15.77
2014/06/03,14.98
2014/07/01,15.325
2014/07/02,14.945
2014/07/03,14.57
2014/08/01,14.755
2014/08/02,15.37
2014/08/03,15.02
2014/09/01,15.5
2014/09/02,16.27
2014/09/03,17.84
2014/10/01,18.14
2014/10/02,17.815
2014/10/03,17.27
2014/11/01,17.4
2014/11/02,16.75
2014/11/03,17.485
2014/12/01,16.745
2014/12/02,16.98
2014/12/03,17.46
