Date,SZ002484.Close
2012/01/01,16.46
2012/01/02,16.28
2012/01/03,16.415
2012/02/01,17.72
2012/02/02,18.215
2012/02/03,19.06
2012/03/01,18.3
2012/03/02,19.29
2012/03/03,18.73
2012/04/01,17.255
2012/04/02,17.755
2012/04/03,17.03
2012/05/01,17.2
2012/05/02,17.275
2012/05/03,16.5
2012/06/01,15.92
2012/06/02,16.205
2012/06/03,15.22
2012/07/01,14.39
2012/07/02,13.23
2012/07/03,13.13
2012/08/01,13.485
2012/08/02,13.085
2012/08/03,13.78
2012/09/01,14.58
2012/09/02,14.725
2012/09/03,13.805
2012/10/01,14.25
2012/10/02,13.91
2012/10/03,13.295
2012/11/01,13.31
2012/11/02,15.69
2012/11/03,14.035
2012/12/01,13.42
2012/12/02,14.88
2012/12/03,15.13
2013/01/01,16.6
2013/01/02,16.685
2013/01/03,15.9
2013/02/01,16.635
2013/02/02,16.43
2013/02/03,16.835
2013/03/01,19.095
2013/03/02,18.105
2013/03/03,17.77
2013/04/01,16.65
2013/04/02,16.42
2013/04/03,17.43
2013/05/01,19.07
2013/05/02,20.3
2013/05/03,22.19
2013/06/01,20.11
2013/06/02,19.455
2013/06/03,17.92
2013/07/01,19.685
2013/07/02,21.05
2013/07/03,21.615
2013/08/01,24.83
2013/08/02,25.61
2013/08/03,25.23
2013/09/01,23.7
2013/09/02,22.315
2013/09/03,23.215
2013/10/01,23.57
2013/10/02,23.275
2013/10/03,22.58
2013/11/01,21.815
2013/11/02,22.515
2013/11/03,23.89
2013/12/01,25.52
2013/12/02,25.175
2013/12/03,26.84
2014/01/01,26.64
2014/01/02,27.65
2014/01/03,32.675
2014/02/01,35.735
2014/02/02,36.975
2014/02/03,35.285
2014/03/01,37.57
2014/03/02,35.625
2014/03/03,34.14
2014/04/01,30.76
2014/04/02,33.165
2014/04/03,31.305
2014/05/01,30.15
2014/05/02,30.16
2014/05/03,32.825
2014/06/01,32.745
2014/06/02,32.3
2014/06/03,38.06
2014/07/01,39.815
2014/07/02,39.725
2014/07/03,38.62
2014/08/01,38.15
2014/08/02,39.39
2014/08/03,38.29
2014/09/01,39.22
2014/09/02,38.1
2014/09/03,38.0
2014/10/01,39.37
2014/10/02,38.31
2014/10/03,38.6
2014/11/01,38.89
2014/11/02,37.29
2014/11/03,37.33
2014/12/01,35.29
2014/12/02,32.84
2014/12/03,31.03
