Date,SH600694.Close
2012/01/01,42.26
2012/01/02,38.5
2012/01/03,39.34
2012/02/01,40.33
2012/02/02,41.425
2012/02/03,42.89
2012/03/01,42.34
2012/03/02,44.06
2012/03/03,39.535
2012/04/01,40.865
2012/04/02,43.18
2012/04/03,48.9
2012/05/01,50.74
2012/05/02,47.775
2012/05/03,47.25
2012/06/01,46.56
2012/06/02,47.67
2012/06/03,46.905
2012/07/01,47.48
2012/07/02,47.155
2012/07/03,49.71
2012/08/01,51.835
2012/08/02,54.875
2012/08/03,54.98
2012/09/01,52.895
2012/09/02,53.945
2012/09/03,53.675
2012/10/01,55.79
2012/10/02,57.49
2012/10/03,50.5
2012/11/01,49.31
2012/11/02,43.61
2012/11/03,40.98
2012/12/01,39.955
2012/12/02,42.34
2012/12/03,45.99
2013/01/01,47.22
2013/01/02,47.225
2013/01/03,45.26
2013/02/01,49.49
2013/02/02,51.88
2013/02/03,51.88
2013/03/01,51.88
2013/03/02,51.88
2013/03/03,51.88
2013/04/01,51.88
2013/04/02,51.88
2013/04/03,51.88
2013/05/01,51.88
2013/05/02,51.88
2013/05/03,51.88
2013/06/01,50.12
2013/06/02,50.08
2013/06/03,43.915
2013/07/01,41.23
2013/07/02,39.8
2013/07/03,39.08
2013/08/01,39.82
2013/08/02,40.46
2013/08/03,40.22
2013/09/01,38.81
2013/09/02,41.585
2013/09/03,42.5
2013/10/01,43.25
2013/10/02,44.365
2013/10/03,42.8
2013/11/01,42.215
2013/11/02,41.4
2013/11/03,42.07
2013/12/01,44.07
2013/12/02,42.68
2013/12/03,41.68
2014/01/01,39.59
2014/01/02,38.56
2014/01/03,38.94
2014/02/01,40.23
2014/02/02,40.69
2014/02/03,38.96
2014/03/01,39.015
2014/03/02,37.915
2014/03/03,38.58
2014/04/01,40.08
2014/04/02,40.66
2014/04/03,40.655
2014/05/01,40.13
2014/05/02,39.43
2014/05/03,39.415
2014/06/01,38.885
2014/06/02,39.695
2014/06/03,38.99
2014/07/01,39.195
2014/07/02,39.49
2014/07/03,40.36
2014/08/01,41.62
2014/08/02,42.16
2014/08/03,42.27
2014/09/01,43.38
2014/09/02,45.19
2014/09/03,45.01
2014/10/01,45.87
2014/10/02,45.19
2014/10/03,47.68
2014/11/01,49.345
2014/11/02,49.165
2014/11/03,49.555
2014/12/01,52.715
2014/12/02,63.54
2014/12/03,64.865
