Date,SZ002255.Close
2012/01/01,29.58
2012/01/02,29.565
2012/01/03,27.96
2012/02/01,28.73
2012/02/02,29.515
2012/02/03,30.83
2012/03/01,30.5
2012/03/02,29.9
2012/03/03,28.64
2012/04/01,28.43
2012/04/02,29.445
2012/04/03,28.04
2012/05/01,29.16
2012/05/02,28.53
2012/05/03,29.2
2012/06/01,29.42
2012/06/02,29.77
2012/06/03,27.5
2012/07/01,28.8
2012/07/02,27.33
2012/07/03,27.1
2012/08/01,27.98
2012/08/02,27.83
2012/08/03,28.58
2012/09/01,29.15
2012/09/02,29.79
2012/09/03,28.48
2012/10/01,28.62
2012/10/02,29.7
2012/10/03,28.52
2012/11/01,28.66
2012/11/02,27.92
2012/11/03,26.3
2012/12/01,26.06
2012/12/02,26.59
2012/12/03,27.22
2013/01/01,29.0
2013/01/02,30.1
2013/01/03,28.84
2013/02/01,29.37
2013/02/02,31.06
2013/02/03,32.91
2013/03/01,33.98
2013/03/02,33.14
2013/03/03,34.8
2013/04/01,30.96
2013/04/02,30.06
2013/04/03,31.0
2013/05/01,31.6
2013/05/02,38.1
2013/05/03,39.34
2013/06/01,40.1
2013/06/02,38.69
2013/06/03,36.78
2013/07/01,36.24
2013/07/02,35.66
2013/07/03,36.66
2013/08/01,35.3
2013/08/02,34.48
2013/08/03,33.99
2013/09/01,31.1
2013/09/02,31.45
2013/09/03,30.61
2013/10/01,31.4
2013/10/02,32.26
2013/10/03,31.3
2013/11/01,28.69
2013/11/02,28.34
2013/11/03,30.14
2013/12/01,29.84
2013/12/02,29.9
2013/12/03,30.1
2014/01/01,28.78
2014/01/02,27.98
2014/01/03,28.64
2014/02/01,28.76
2014/02/02,30.1
2014/02/03,28.89
2014/03/01,28.85
2014/03/02,28.61
2014/03/03,29.02
2014/04/01,28.32
2014/04/02,28.22
2014/04/03,26.35
2014/05/01,23.32
2014/05/02,22.46
2014/05/03,22.5
2014/06/01,22.88
2014/06/02,23.2
2014/06/03,23.0
2014/07/01,23.78
2014/07/02,23.89
2014/07/03,23.9
2014/08/01,24.87
2014/08/02,25.53
2014/08/03,25.8
2014/09/01,26.6
2014/09/02,26.58
2014/09/03,28.56
2014/10/01,28.72
2014/10/02,27.69
2014/10/03,27.16
2014/11/01,29.24
2014/11/02,28.9
2014/11/03,30.45
2014/12/01,32.05
2014/12/02,32.7
2014/12/03,32.77
