Date,SH600036.Close
2012/01/01,40.28
2012/01/02,42.21
2012/01/03,42.555
2012/02/01,43.24
2012/02/02,42.59
2012/02/03,43.04
2012/03/01,42.24
2012/03/02,41.04
2012/03/03,40.36
2012/04/01,39.71
2012/04/02,40.245
2012/04/03,41.04
2012/05/01,41.54
2012/05/02,39.695
2012/05/03,39.21
2012/06/01,38.995
2012/06/02,38.275
2012/06/03,38.08
2012/07/01,37.88
2012/07/02,35.365
2012/07/03,34.01
2012/08/01,35.08
2012/08/02,34.98
2012/08/03,34.85
2012/09/01,34.795
2012/09/02,35.45
2012/09/03,34.595
2012/10/01,35.75
2012/10/02,36.25
2012/10/03,36.13
2012/11/01,36.18
2012/11/02,35.11
2012/11/03,34.965
2012/12/01,36.48
2012/12/02,40.725
2012/12/03,44.27
2013/01/01,46.84
2013/01/02,46.52
2013/01/03,48.37
2013/02/01,49.65
2013/02/02,47.84
2013/02/03,45.22
2013/03/01,45.775
2013/03/02,43.94
2013/03/03,44.27
2013/04/01,43.62
2013/04/02,42.64
2013/04/03,42.44
2013/05/01,43.34
2013/05/02,47.45
2013/05/03,46.97
2013/06/01,46.24
2013/06/02,44.305
2013/06/03,40.225
2013/07/01,41.33
2013/07/02,42.54
2013/07/03,39.76
2013/08/01,39.68
2013/08/02,40.64
2013/08/03,39.34
2013/09/01,40.14
2013/09/02,43.95
2013/09/03,40.92
2013/10/01,41.12
2013/10/02,40.41
2013/10/03,40.22
2013/11/01,40.39
2013/11/02,39.925
2013/11/03,41.12
2013/12/01,41.82
2013/12/02,40.29
2013/12/03,38.77
2014/01/01,40.02
2014/01/02,39.825
2014/01/03,39.415
2014/02/01,39.045
2014/02/02,39.55
2014/02/03,37.64
2014/03/01,36.405
2014/03/02,35.895
2014/03/03,36.85
2014/04/01,37.44
2014/04/02,37.95
2014/04/03,37.595
2014/05/01,37.13
2014/05/02,37.52
2014/05/03,37.93
2014/06/01,38.045
2014/06/02,38.4
2014/06/03,38.26
2014/07/01,38.69
2014/07/02,39.06
2014/07/03,41.9
2014/08/01,43.89
2014/08/02,43.09
2014/08/03,42.25
2014/09/01,43.03
2014/09/02,42.41
2014/09/03,41.55
2014/10/01,41.74
2014/10/02,41.51
2014/10/03,41.43
2014/11/01,42.27
2014/11/02,43.345
2014/11/03,44.75
2014/12/01,53.04
2014/12/02,56.56
2014/12/03,60.765
