Date,SH600508.Close
2012/01/01,46.68
2012/01/02,51.27
2012/01/03,51.475
2012/02/01,52.12
2012/02/02,52.795
2012/02/03,55.41
2012/03/01,55.46
2012/03/02,55.48
2012/03/03,54.26
2012/04/01,51.865
2012/04/02,52.615
2012/04/03,54.43
2012/05/01,56.95
2012/05/02,54.73
2012/05/03,54.17
2012/06/01,51.62
2012/06/02,50.92
2012/06/03,47.56
2012/07/01,46.96
2012/07/02,47.005
2012/07/03,46.07
2012/08/01,47.22
2012/08/02,46.04
2012/08/03,43.12
2012/09/01,42.0
2012/09/02,43.64
2012/09/03,42.995
2012/10/01,44.69
2012/10/02,43.9
2012/10/03,42.705
2012/11/01,42.47
2012/11/02,38.61
2012/11/03,37.755
2012/12/01,37.195
2012/12/02,39.705
2012/12/03,41.84
2013/01/01,42.12
2013/01/02,42.74
2013/01/03,42.63
2013/02/01,44.48
2013/02/02,42.66
2013/02/03,41.275
2013/03/01,40.375
2013/03/02,39.73
2013/03/03,38.84
2013/04/01,38.045
2013/04/02,37.65
2013/04/03,37.11
2013/05/01,36.34
2013/05/02,35.855
2013/05/03,36.24
2013/06/01,35.61
2013/06/02,33.52
2013/06/03,28.63
2013/07/01,28.395
2013/07/02,28.85
2013/07/03,28.135
2013/08/01,29.25
2013/08/02,30.58
2013/08/03,30.875
2013/09/01,31.45
2013/09/02,33.565
2013/09/03,33.225
2013/10/01,32.36
2013/10/02,32.685
2013/10/03,30.11
2013/11/01,29.245
2013/11/02,29.26
2013/11/03,29.65
2013/12/01,29.95
2013/12/02,29.235
2013/12/03,28.71
2014/01/01,26.65
2014/01/02,25.68
2014/01/03,25.75
2014/02/01,25.785
2014/02/02,26.99
2014/02/03,25.53
2014/03/01,25.515
2014/03/02,24.52
2014/03/03,24.94
2014/04/01,24.68
2014/04/02,24.765
2014/04/03,24.335
2014/05/01,23.82
2014/05/02,24.36
2014/05/03,24.19
2014/06/01,23.82
2014/06/02,23.83
2014/06/03,23.975
2014/07/01,24.195
2014/07/02,24.565
2014/07/03,25.55
2014/08/01,26.055
2014/08/02,26.335
2014/08/03,25.88
2014/09/01,26.6
2014/09/02,26.95
2014/09/03,27.87
2014/10/01,28.64
2014/10/02,29.59
2014/10/03,28.26
2014/11/01,28.91
2014/11/02,28.795
2014/11/03,29.6
2014/12/01,30.8
2014/12/02,31.1
2014/12/03,31.635
