Date,SH600727.Close
2012/01/01,6.89
2012/01/02,7.06
2012/01/03,7.35
2012/02/01,7.645
2012/02/02,8.19
2012/02/03,8.5
2012/03/01,9.21
2012/03/02,8.72
2012/03/03,8.615
2012/04/01,8.84
2012/04/02,8.8
2012/04/03,8.47
2012/05/01,8.51
2012/05/02,8.305
2012/05/03,8.33
2012/06/01,8.285
2012/06/02,8.195
2012/06/03,7.83
2012/07/01,7.07
2012/07/02,6.77
2012/07/03,7.11
2012/08/01,7.51
2012/08/02,7.35
2012/08/03,6.86
2012/09/01,6.81
2012/09/02,7.02
2012/09/03,7.295
2012/10/01,7.43
2012/10/02,7.18
2012/10/03,6.965
2012/11/01,6.92
2012/11/02,6.58
2012/11/03,6.18
2012/12/01,5.61
2012/12/02,6.03
2012/12/03,6.24
2013/01/01,6.57
2013/01/02,7.16
2013/01/03,6.9
2013/02/01,6.905
2013/02/02,6.89
2013/02/03,6.99
2013/03/01,7.16
2013/03/02,6.7
2013/03/03,6.82
2013/04/01,6.77
2013/04/02,6.3
2013/04/03,6.02
2013/05/01,6.01
2013/05/02,6.09
2013/05/03,6.29
2013/06/01,6.3
2013/06/02,6.6
2013/06/03,5.67
2013/07/01,5.48
2013/07/02,5.73
2013/07/03,5.865
2013/08/01,5.89
2013/08/02,5.92
2013/08/03,6.035
2013/09/01,6.17
2013/09/02,6.25
2013/09/03,6.355
2013/10/01,6.5
2013/10/02,6.5
2013/10/03,6.5
2013/11/01,6.5
2013/11/02,6.5
2013/11/03,6.5
2013/12/01,6.5
2013/12/02,6.5
2013/12/03,6.5
2014/01/01,6.5
2014/01/02,6.5
2014/01/03,6.5
2014/02/01,6.5
2014/02/02,6.5
2014/02/03,6.5
2014/03/01,6.5
2014/03/02,6.855
2014/03/03,6.57
2014/04/01,6.26
2014/04/02,6.365
2014/04/03,6.39
2014/05/01,5.99
2014/05/02,6.1
2014/05/03,6.23
2014/06/01,6.075
2014/06/02,6.145
2014/06/03,6.02
2014/07/01,6.24
2014/07/02,6.405
2014/07/03,6.54
2014/08/01,6.57
2014/08/02,6.57
2014/08/03,6.92
2014/09/01,7.18
2014/09/02,7.7
2014/09/03,8.08
2014/10/01,8.25
2014/10/02,8.115
2014/10/03,8.55
2014/11/01,8.47
2014/11/02,9.035
2014/11/03,9.05
2014/12/01,8.775
2014/12/02,8.71
2014/12/03,8.02
