Date,SH601002.Close
2012/01/01,9.76
2012/01/02,10.02
2012/01/03,9.955
2012/02/01,10.22
2012/02/02,10.925
2012/02/03,11.26
2012/03/01,11.64
2012/03/02,10.43
2012/03/03,10.165
2012/04/01,9.655
2012/04/02,10.07
2012/04/03,14.45
2012/05/01,13.98
2012/05/02,12.77
2012/05/03,13.8
2012/06/01,13.2
2012/06/02,12.44
2012/06/03,11.48
2012/07/01,10.67
2012/07/02,11.375
2012/07/03,10.59
2012/08/01,11.295
2012/08/02,10.815
2012/08/03,9.92
2012/09/01,10.425
2012/09/02,10.81
2012/09/03,10.005
2012/10/01,10.46
2012/10/02,10.3
2012/10/03,10.33
2012/11/01,10.55
2012/11/02,11.23
2012/11/03,10.555
2012/12/01,10.405
2012/12/02,10.675
2012/12/03,10.83
2013/01/01,11.1
2013/01/02,12.025
2013/01/03,11.52
2013/02/01,11.675
2013/02/02,11.57
2013/02/03,11.09
2013/03/01,10.725
2013/03/02,10.58
2013/03/03,10.54
2013/04/01,10.0
2013/04/02,9.93
2013/04/03,9.71
2013/05/01,9.44
2013/05/02,9.69
2013/05/03,10.4
2013/06/01,9.96
2013/06/02,9.37
2013/06/03,8.465
2013/07/01,8.15
2013/07/02,8.83
2013/07/03,9.285
2013/08/01,9.19
2013/08/02,9.41
2013/08/03,9.16
2013/09/01,9.11
2013/09/02,9.265
2013/09/03,9.385
2013/10/01,9.74
2013/10/02,9.89
2013/10/03,10.05
2013/11/01,9.425
2013/11/02,9.94
2013/11/03,10.22
2013/12/01,9.9
2013/12/02,9.36
2013/12/03,8.96
2014/01/01,8.42
2014/01/02,8.35
2014/01/03,8.685
2014/02/01,9.075
2014/02/02,9.1
2014/02/03,8.37
2014/03/01,8.365
2014/03/02,8.065
2014/03/03,8.15
2014/04/01,8.51
2014/04/02,8.34
2014/04/03,8.12
2014/05/01,9.2
2014/05/02,8.79
2014/05/03,8.46
2014/06/01,8.275
2014/06/02,8.645
2014/06/03,8.715
2014/07/01,9.435
2014/07/02,10.005
2014/07/03,9.8
2014/08/01,10.7
2014/08/02,10.75
2014/08/03,10.59
2014/09/01,10.72
2014/09/02,11.28
2014/09/03,11.61
2014/10/01,12.11
2014/10/02,12.33
2014/10/03,14.16
2014/11/01,16.335
2014/11/02,16.38
2014/11/03,19.435
2014/12/01,19.465
2014/12/02,20.13
2014/12/03,19.985
