Date,SH600152.Close
2012/01/01,9.51
2012/01/02,9.82
2012/01/03,9.765
2012/02/01,10.21
2012/02/02,11.06
2012/02/03,11.26
2012/03/01,11.6
2012/03/02,11.19
2012/03/03,11.455
2012/04/01,10.495
2012/04/02,11.05
2012/04/03,10.97
2012/05/01,10.3
2012/05/02,9.82
2012/05/03,9.76
2012/06/01,10.1
2012/06/02,10.25
2012/06/03,10.22
2012/07/01,10.9
2012/07/02,8.34
2012/07/03,7.95
2012/08/01,7.85
2012/08/02,7.545
2012/08/03,7.26
2012/09/01,7.315
2012/09/02,7.38
2012/09/03,6.98
2012/10/01,7.22
2012/10/02,7.14
2012/10/03,6.94
2012/11/01,6.92
2012/11/02,6.44
2012/11/03,6.16
2012/12/01,5.81
2012/12/02,6.24
2012/12/03,6.27
2013/01/01,6.51
2013/01/02,6.73
2013/01/03,6.58
2013/02/01,6.6
2013/02/02,6.77
2013/02/03,7.31
2013/03/01,7.92
2013/03/02,8.305
2013/03/03,8.05
2013/04/01,7.37
2013/04/02,7.16
2013/04/03,6.66
2013/05/01,7.23
2013/05/02,7.48
2013/05/03,7.64
2013/06/01,7.4
2013/06/02,6.855
2013/06/03,6.065
2013/07/01,6.175
2013/07/02,6.21
2013/07/03,6.075
2013/08/01,6.3
2013/08/02,6.53
2013/08/03,6.815
2013/09/01,6.92
2013/09/02,6.815
2013/09/03,6.735
2013/10/01,6.77
2013/10/02,6.87
2013/10/03,6.71
2013/11/01,6.47
2013/11/02,6.375
2013/11/03,6.74
2013/12/01,6.71
2013/12/02,6.695
2013/12/03,6.48
2014/01/01,6.27
2014/01/02,5.98
2014/01/03,6.315
2014/02/01,6.655
2014/02/02,7.725
2014/02/03,7.895
2014/03/01,7.985
2014/03/02,7.395
2014/03/03,7.52
2014/04/01,7.25
2014/04/02,7.485
2014/04/03,7.14
2014/05/01,7.2
2014/05/02,7.08
2014/05/03,7.28
2014/06/01,7.55
2014/06/02,7.665
2014/06/03,7.82
2014/07/01,8.24
2014/07/02,10.02
2014/07/03,10.78
2014/08/01,11.46
2014/08/02,11.62
2014/08/03,12.8
2014/09/01,13.14
2014/09/02,12.28
2014/09/03,12.46
2014/10/01,12.69
2014/10/02,12.395
2014/10/03,11.28
2014/11/01,11.355
2014/11/02,10.89
2014/11/03,11.305
2014/12/01,11.725
2014/12/02,12.02
2014/12/03,9.745
