Date,SZ002136.Close
2012/01/01,26.9
2012/01/02,29.79
2012/01/03,29.8
2012/02/01,31.52
2012/02/02,33.22
2012/02/03,34.3
2012/03/01,33.28
2012/03/02,33.94
2012/03/03,31.69
2012/04/01,28.74
2012/04/02,29.03
2012/04/03,27.2
2012/05/01,28.6
2012/05/02,27.0
2012/05/03,27.2
2012/06/01,27.31
2012/06/02,26.75
2012/06/03,23.31
2012/07/01,21.04
2012/07/02,20.86
2012/07/03,19.96
2012/08/01,19.51
2012/08/02,20.18
2012/08/03,18.66
2012/09/01,18.84
2012/09/02,19.34
2012/09/03,18.2
2012/10/01,19.1
2012/10/02,20.54
2012/10/03,19.1
2012/11/01,18.78
2012/11/02,18.0
2012/11/03,16.86
2012/12/01,15.41
2012/12/02,16.23
2012/12/03,17.2
2013/01/01,17.92
2013/01/02,18.04
2013/01/03,18.38
2013/02/01,16.94
2013/02/02,17.3
2013/02/03,17.2
2013/03/01,18.22
2013/03/02,16.86
2013/03/03,18.66
2013/04/01,18.25
2013/04/02,17.2
2013/04/03,16.6
2013/05/01,16.42
2013/05/02,17.86
2013/05/03,18.48
2013/06/01,18.12
2013/06/02,16.67
2013/06/03,14.14
2013/07/01,14.38
2013/07/02,14.5
2013/07/03,14.91
2013/08/01,15.62
2013/08/02,15.96
2013/08/03,16.31
2013/09/01,16.36
2013/09/02,16.02
2013/09/03,15.7
2013/10/01,16.22
2013/10/02,16.09
2013/10/03,15.86
2013/11/01,14.75
2013/11/02,14.79
2013/11/03,14.78
2013/12/01,14.28
2013/12/02,13.8
2013/12/03,13.24
2014/01/01,12.96
2014/01/02,12.8
2014/01/03,12.97
2014/02/01,13.13
2014/02/02,13.71
2014/02/03,13.61
2014/03/01,14.41
2014/03/02,14.61
2014/03/03,13.78
2014/04/01,13.42
2014/04/02,13.54
2014/04/03,12.53
2014/05/01,12.14
2014/05/02,12.6
2014/05/03,12.87
2014/06/01,13.14
2014/06/02,14.03
2014/06/03,14.19
2014/07/01,14.65
2014/07/02,15.73
2014/07/03,16.0
2014/08/01,16.22
2014/08/02,16.63
2014/08/03,15.9
2014/09/01,16.94
2014/09/02,17.38
2014/09/03,21.6
2014/10/01,22.6
2014/10/02,22.31
2014/10/03,21.74
2014/11/01,22.53
2014/11/02,21.17
2014/11/03,22.02
2014/12/01,21.04
2014/12/02,23.0
2014/12/03,20.72
