Date,SZ002664.Close
2012/03/02,22.16
2012/03/03,19.655
2012/04/01,17.525
2012/04/02,18.21
2012/04/03,20.31
2012/05/01,23.3
2012/05/02,21.835
2012/05/03,20.73
2012/06/01,19.23
2012/06/02,20.72
2012/06/03,19.525
2012/07/01,20.65
2012/07/02,19.01
2012/07/03,18.62
2012/08/01,18.225
2012/08/02,19.21
2012/08/03,19.97
2012/09/01,21.645
2012/09/02,22.475
2012/09/03,22.175
2012/10/01,22.95
2012/10/02,22.27
2012/10/03,21.44
2012/11/01,22.31
2012/11/02,21.21
2012/11/03,19.55
2012/12/01,19.96
2012/12/02,20.655
2012/12/03,23.46
2013/01/01,24.85
2013/01/02,25.125
2013/01/03,23.93
2013/02/01,23.48
2013/02/02,24.05
2013/02/03,24.33
2013/03/01,24.645
2013/03/02,23.015
2013/03/03,24.18
2013/04/01,22.915
2013/04/02,22.3
2013/04/03,21.71
2013/05/01,23.7
2013/05/02,23.765
2013/05/03,25.04
2013/06/01,26.37
2013/06/02,26.895
2013/06/03,24.74
2013/07/01,25.955
2013/07/02,27.6
2013/07/03,26.72
2013/08/01,27.47
2013/08/02,26.39
2013/08/03,27.76
2013/09/01,31.61
2013/09/02,31.835
2013/09/03,30.265
2013/10/01,30.02
2013/10/02,30.63
2013/10/03,31.53
2013/11/01,31.915
2013/11/02,32.585
2013/11/03,36.3
2013/12/01,36.25
2013/12/02,36.395
2013/12/03,40.01
2014/01/01,38.75
2014/01/02,37.465
2014/01/03,38.775
2014/02/01,41.99
2014/02/02,44.345
2014/02/03,45.075
2014/03/01,47.93
2014/03/02,44.845
2014/03/03,37.64
2014/04/01,37.8
2014/04/02,36.33
2014/04/03,35.985
2014/05/01,34.74
2014/05/02,34.25
2014/05/03,40.61
2014/06/01,42.2
2014/06/02,45.84
2014/06/03,47.46
2014/07/01,50.36
2014/07/02,50.855
2014/07/03,51.56
2014/08/01,51.4
2014/08/02,54.43
2014/08/03,52.06
2014/09/01,53.42
2014/09/02,52.36
2014/09/03,51.49
2014/10/01,53.27
2014/10/02,53.27
2014/10/03,53.27
2014/11/01,53.27
2014/11/02,49.11
2014/11/03,48.33
2014/12/01,47.05
2014/12/02,45.95
2014/12/03,42.84
