Date,SH600230.Close
2012/01/01,10.97
2012/01/02,11.45
2012/01/03,11.64
2012/02/01,12.14
2012/02/02,12.76
2012/02/03,12.81
2012/03/01,13.1
2012/03/02,14.09
2012/03/03,13.605
2012/04/01,12.535
2012/04/02,12.855
2012/04/03,15.46
2012/05/01,16.04
2012/05/02,16.025
2012/05/03,17.88
2012/06/01,16.74
2012/06/02,16.585
2012/06/03,15.62
2012/07/01,15.36
2012/07/02,15.63
2012/07/03,16.53
2012/08/01,16.475
2012/08/02,15.955
2012/08/03,16.36
2012/09/01,16.375
2012/09/02,19.425
2012/09/03,20.285
2012/10/01,21.27
2012/10/02,25.51
2012/10/03,24.785
2012/11/01,23.94
2012/11/02,21.12
2012/11/03,19.01
2012/12/01,18.155
2012/12/02,19.51
2012/12/03,21.71
2013/01/01,22.78
2013/01/02,24.04
2013/01/03,22.65
2013/02/01,24.13
2013/02/02,24.35
2013/02/03,24.685
2013/03/01,25.865
2013/03/02,23.58
2013/03/03,22.76
2013/04/01,21.345
2013/04/02,21.37
2013/04/03,20.66
2013/05/01,20.3
2013/05/02,21.65
2013/05/03,21.64
2013/06/01,20.2
2013/06/02,18.92
2013/06/03,16.07
2013/07/01,16.08
2013/07/02,16.85
2013/07/03,16.2
2013/08/01,17.28
2013/08/02,19.38
2013/08/03,19.685
2013/09/01,19.8
2013/09/02,19.8
2013/09/03,18.97
2013/10/01,19.03
2013/10/02,18.945
2013/10/03,18.12
2013/11/01,19.33
2013/11/02,16.65
2013/11/03,17.21
2013/12/01,17.48
2013/12/02,17.005
2013/12/03,16.69
2014/01/01,15.99
2014/01/02,15.0
2014/01/03,15.165
2014/02/01,15.575
2014/02/02,16.26
2014/02/03,15.66
2014/03/01,15.565
2014/03/02,15.585
2014/03/03,17.13
2014/04/01,16.52
2014/04/02,16.545
2014/04/03,16.015
2014/05/01,15.32
2014/05/02,15.61
2014/05/03,14.76
2014/06/01,14.665
2014/06/02,14.71
2014/06/03,14.575
2014/07/01,14.76
2014/07/02,14.965
2014/07/03,15.44
2014/08/01,16.08
2014/08/02,16.22
2014/08/03,15.31
2014/09/01,15.65
2014/09/02,15.97
2014/09/03,16.2
2014/10/01,16.6
2014/10/02,16.41
2014/10/03,15.81
2014/11/01,16.28
2014/11/02,16.355
2014/11/03,16.65
2014/12/01,16.735
2014/12/02,16.73
2014/12/03,16.595
