Date,SZ000498.Close
2012/01/01,4.88
2012/01/02,4.88
2012/01/03,4.88
2012/02/01,4.88
2012/02/02,4.88
2012/02/03,4.88
2012/03/01,4.88
2012/03/02,4.88
2012/03/03,4.88
2012/04/01,4.88
2012/04/02,4.88
2012/04/03,4.88
2012/05/01,4.88
2012/05/02,4.88
2012/05/03,4.88
2012/06/01,4.88
2012/06/02,4.88
2012/06/03,4.88
2012/07/01,4.88
2012/07/02,4.88
2012/07/03,4.88
2012/08/01,4.88
2012/08/02,4.88
2012/08/03,4.88
2012/09/01,4.88
2012/09/02,4.88
2012/09/03,4.88
2012/10/01,4.88
2012/10/02,4.88
2012/10/03,4.88
2012/11/01,4.88
2012/11/02,4.88
2012/11/03,4.88
2012/12/01,4.88
2012/12/02,4.88
2012/12/03,4.88
2013/01/01,4.88
2013/01/02,4.88
2013/01/03,4.88
2013/02/01,4.88
2013/02/02,7.21
2013/02/03,7.23
2013/03/01,8.055
2013/03/02,7.46
2013/03/03,7.49
2013/04/01,7.365
2013/04/02,7.45
2013/04/03,7.89
2013/05/01,7.58
2013/05/02,7.165
2013/05/03,7.1
2013/06/01,7.02
2013/06/02,6.515
2013/06/03,5.345
2013/07/01,5.275
2013/07/02,5.59
2013/07/03,5.21
2013/08/01,5.41
2013/08/02,5.48
2013/08/03,5.435
2013/09/01,5.72
2013/09/02,5.78
2013/09/03,6.145
2013/10/01,6.19
2013/10/02,6.07
2013/10/03,5.88
2013/11/01,5.515
2013/11/02,5.43
2013/11/03,5.43
2013/12/01,5.9
2013/12/02,5.66
2013/12/03,5.44
2014/01/01,5.57
2014/01/02,5.51
2014/01/03,5.535
2014/02/01,5.515
2014/02/02,5.695
2014/02/03,5.44
2014/03/01,5.42
2014/03/02,5.275
2014/03/03,5.35
2014/04/01,5.39
2014/04/02,5.33
2014/04/03,5.11
2014/05/01,4.96
2014/05/02,4.97
2014/05/03,4.96
2014/06/01,4.975
2014/06/02,4.97
2014/06/03,4.79
2014/07/01,4.915
2014/07/02,4.985
2014/07/03,5.09
2014/08/01,5.23
2014/08/02,5.69
2014/08/03,5.59
2014/09/01,5.76
2014/09/02,5.99
2014/09/03,6.08
2014/10/01,6.22
2014/10/02,6.22
2014/10/03,6.22
2014/11/01,6.22
2014/11/02,6.22
2014/11/03,6.22
2014/12/01,6.22
2014/12/02,6.22
2014/12/03,6.22
