Date,SZ002267.Close
2012/01/01,16.41
2012/01/02,16.13
2012/01/03,15.95
2012/02/01,16.75
2012/02/02,16.87
2012/02/03,17.34
2012/03/01,17.36
2012/03/02,17.65
2012/03/03,17.355
2012/04/01,17.135
2012/04/02,17.44
2012/04/03,17.65
2012/05/01,18.89
2012/05/02,18.77
2012/05/03,18.63
2012/06/01,18.2
2012/06/02,18.47
2012/06/03,18.185
2012/07/01,18.65
2012/07/02,16.8
2012/07/03,16.6
2012/08/01,16.01
2012/08/02,15.96
2012/08/03,15.96
2012/09/01,15.6
2012/09/02,17.33
2012/09/03,17.09
2012/10/01,17.04
2012/10/02,17.36
2012/10/03,17.26
2012/11/01,17.66
2012/11/02,16.44
2012/11/03,15.76
2012/12/01,16.15
2012/12/02,16.38
2012/12/03,17.06
2013/01/01,17.42
2013/01/02,17.43
2013/01/03,17.34
2013/02/01,17.72
2013/02/02,18.2
2013/02/03,20.18
2013/03/01,21.47
2013/03/02,19.98
2013/03/03,21.52
2013/04/01,20.87
2013/04/02,20.1
2013/04/03,20.96
2013/05/01,21.46
2013/05/02,22.05
2013/05/03,24.28
2013/06/01,23.94
2013/06/02,23.1
2013/06/03,21.48
2013/07/01,21.68
2013/07/02,20.6
2013/07/03,20.61
2013/08/01,21.12
2013/08/02,21.16
2013/08/03,20.74
2013/09/01,21.74
2013/09/02,21.77
2013/09/03,21.68
2013/10/01,21.94
2013/10/02,23.15
2013/10/03,23.8
2013/11/01,24.43
2013/11/02,23.49
2013/11/03,23.4
2013/12/01,22.9
2013/12/02,22.27
2013/12/03,22.06
2014/01/01,21.44
2014/01/02,20.45
2014/01/03,20.56
2014/02/01,20.89
2014/02/02,21.5
2014/02/03,20.51
2014/03/01,20.19
2014/03/02,19.47
2014/03/03,19.96
2014/04/01,19.68
2014/04/02,19.85
2014/04/03,19.24
2014/05/01,19.04
2014/05/02,19.78
2014/05/03,20.1
2014/06/01,20.24
2014/06/02,20.21
2014/06/03,19.85
2014/07/01,20.54
2014/07/02,20.71
2014/07/03,21.08
2014/08/01,21.85
2014/08/02,22.38
2014/08/03,22.26
2014/09/01,22.78
2014/09/02,22.96
2014/09/03,24.12
2014/10/01,25.38
2014/10/02,24.93
2014/10/03,24.68
2014/11/01,25.42
2014/11/02,25.0
2014/11/03,25.85
2014/12/01,25.29
2014/12/02,25.62
2014/12/03,23.84
