Date,SH600539.Close
2012/01/01,5.14
2012/01/02,5.62
2012/01/03,5.885
2012/02/01,6.27
2012/02/02,6.82
2012/02/03,6.83
2012/03/01,6.81
2012/03/02,6.39
2012/03/03,6.23
2012/04/01,5.865
2012/04/02,6.195
2012/04/03,6.36
2012/05/01,6.2
2012/05/02,6.25
2012/05/03,6.56
2012/06/01,6.325
2012/06/02,6.31
2012/06/03,5.975
2012/07/01,5.96
2012/07/02,5.8
2012/07/03,5.73
2012/08/01,4.99
2012/08/02,4.875
2012/08/03,5.2
2012/09/01,5.26
2012/09/02,5.33
2012/09/03,5.095
2012/10/01,5.31
2012/10/02,5.58
2012/10/03,5.955
2012/11/01,5.99
2012/11/02,5.58
2012/11/03,5.5
2012/12/01,5.61
2012/12/02,6.05
2012/12/03,6.81
2013/01/01,6.77
2013/01/02,6.84
2013/01/03,7.29
2013/02/01,7.43
2013/02/02,7.62
2013/02/03,7.36
2013/03/01,6.94
2013/03/02,6.78
2013/03/03,7.16
2013/04/01,7.075
2013/04/02,7.32
2013/04/03,6.96
2013/05/01,6.84
2013/05/02,6.86
2013/05/03,6.95
2013/06/01,6.94
2013/06/02,6.42
2013/06/03,5.51
2013/07/01,5.515
2013/07/02,5.81
2013/07/03,5.82
2013/08/01,6.11
2013/08/02,6.46
2013/08/03,6.51
2013/09/01,6.86
2013/09/02,7.18
2013/09/03,7.345
2013/10/01,7.3
2013/10/02,7.345
2013/10/03,6.78
2013/11/01,6.83
2013/11/02,7.1
2013/11/03,7.17
2013/12/01,7.11
2013/12/02,7.195
2013/12/03,7.04
2014/01/01,6.74
2014/01/02,6.175
2014/01/03,6.445
2014/02/01,6.505
2014/02/02,6.545
2014/02/03,6.32
2014/03/01,6.37
2014/03/02,6.63
2014/03/03,7.31
2014/04/01,7.43
2014/04/02,7.835
2014/04/03,7.39
2014/05/01,7.23
2014/05/02,7.17
2014/05/03,7.315
2014/06/01,7.055
2014/06/02,7.065
2014/06/03,7.04
2014/07/01,7.07
2014/07/02,8.435
2014/07/03,8.08
2014/08/01,8.4
2014/08/02,8.465
2014/08/03,8.69
2014/09/01,9.08
2014/09/02,9.5
2014/09/03,9.78
2014/10/01,10.14
2014/10/02,9.855
2014/10/03,9.3
2014/11/01,9.64
2014/11/02,9.35
2014/11/03,10.565
2014/12/01,10.1
2014/12/02,9.7
2014/12/03,8.83
