Date,SZ002298.Close
2012/01/01,18.24
2012/01/02,19.38
2012/01/03,20.86
2012/02/01,24.965
2012/02/02,25.97
2012/02/03,30.08
2012/03/01,34.82
2012/03/02,34.8
2012/03/03,32.185
2012/04/01,29.205
2012/04/02,29.965
2012/04/03,26.92
2012/05/01,28.12
2012/05/02,27.505
2012/05/03,27.31
2012/06/01,27.025
2012/06/02,27.82
2012/06/03,24.91
2012/07/01,23.95
2012/07/02,22.9
2012/07/03,25.69
2012/08/01,31.435
2012/08/02,29.23
2012/08/03,26.68
2012/09/01,25.225
2012/09/02,25.9
2012/09/03,23.26
2012/10/01,24.52
2012/10/02,24.13
2012/10/03,22.705
2012/11/01,23.17
2012/11/02,22.39
2012/11/03,21.175
2012/12/01,21.505
2012/12/02,23.35
2012/12/03,24.61
2013/01/01,25.0
2013/01/02,27.76
2013/01/03,27.19
2013/02/01,25.51
2013/02/02,26.17
2013/02/03,25.735
2013/03/01,26.08
2013/03/02,26.62
2013/03/03,27.64
2013/04/01,27.76
2013/04/02,29.05
2013/04/03,31.69
2013/05/01,29.89
2013/05/02,29.245
2013/05/03,29.68
2013/06/01,27.76
2013/06/02,24.985
2013/06/03,23.065
2013/07/01,23.275
2013/07/02,23.56
2013/07/03,20.155
2013/08/01,21.16
2013/08/02,21.58
2013/08/03,22.0
2013/09/01,21.94
2013/09/02,22.03
2013/09/03,21.295
2013/10/01,21.49
2013/10/02,22.315
2013/10/03,20.92
2013/11/01,20.575
2013/11/02,20.395
2013/11/03,21.28
2013/12/01,20.83
2013/12/02,22.81
2013/12/03,21.91
2014/01/01,22.63
2014/01/02,21.625
2014/01/03,21.835
2014/02/01,23.53
2014/02/02,25.09
2014/02/03,25.06
2014/03/01,27.91
2014/03/02,27.01
2014/03/03,28.33
2014/04/01,23.35
2014/04/02,23.56
2014/04/03,21.67
2014/05/01,21.91
2014/05/02,20.59
2014/05/03,20.53
2014/06/01,20.725
2014/06/02,20.83
2014/06/03,20.82
2014/07/01,21.77
2014/07/02,22.4
2014/07/03,23.39
2014/08/01,23.855
2014/08/02,23.87
2014/08/03,23.36
2014/09/01,24.26
2014/09/02,25.55
2014/09/03,27.17
2014/10/01,27.29
2014/10/02,27.29
2014/10/03,27.29
2014/11/01,27.29
2014/11/02,27.29
2014/11/03,27.29
2014/12/01,27.29
2014/12/02,27.29
2014/12/03,27.29
