Date,SZ002083.Close
2012/01/01,10.19
2012/01/02,10.93
2012/01/03,10.81
2012/02/01,11.29
2012/02/02,11.735
2012/02/03,12.03
2012/03/01,12.05
2012/03/02,11.83
2012/03/03,11.11
2012/04/01,10.42
2012/04/02,10.78
2012/04/03,10.58
2012/05/01,10.8
2012/05/02,10.43
2012/05/03,10.39
2012/06/01,10.175
2012/06/02,10.15
2012/06/03,9.47
2012/07/01,9.2
2012/07/02,8.74
2012/07/03,8.56
2012/08/01,8.55
2012/08/02,8.41
2012/08/03,8.01
2012/09/01,7.96
2012/09/02,8.135
2012/09/03,7.7
2012/10/01,7.85
2012/10/02,7.97
2012/10/03,8.04
2012/11/01,8.07
2012/11/02,7.68
2012/11/03,7.63
2012/12/01,8.285
2012/12/02,8.6
2012/12/03,8.5
2013/01/01,8.81
2013/01/02,8.94
2013/01/03,8.69
2013/02/01,8.68
2013/02/02,8.87
2013/02/03,8.83
2013/03/01,8.96
2013/03/02,8.39
2013/03/03,8.38
2013/04/01,8.05
2013/04/02,8.09
2013/04/03,8.15
2013/05/01,8.28
2013/05/02,8.4
2013/05/03,8.75
2013/06/01,8.44
2013/06/02,8.06
2013/06/03,7.73
2013/07/01,7.7
2013/07/02,7.78
2013/07/03,7.77
2013/08/01,8.01
2013/08/02,8.05
2013/08/03,8.19
2013/09/01,8.4
2013/09/02,8.42
2013/09/03,8.37
2013/10/01,8.44
2013/10/02,8.615
2013/10/03,8.38
2013/11/01,8.255
2013/11/02,8.18
2013/11/03,8.52
2013/12/01,8.4
2013/12/02,8.59
2013/12/03,8.95
2014/01/01,8.58
2014/01/02,8.61
2014/01/03,8.76
2014/02/01,8.92
2014/02/02,9.905
2014/02/03,9.91
2014/03/01,10.02
2014/03/02,9.5
2014/03/03,9.75
2014/04/01,9.49
2014/04/02,9.785
2014/04/03,9.025
2014/05/01,8.79
2014/05/02,8.87
2014/05/03,8.92
2014/06/01,8.65
2014/06/02,8.58
2014/06/03,8.49
2014/07/01,8.81
2014/07/02,9.15
2014/07/03,9.3
2014/08/01,9.46
2014/08/02,9.72
2014/08/03,9.57
2014/09/01,9.96
2014/09/02,10.49
2014/09/03,11.03
2014/10/01,11.4
2014/10/02,11.33
2014/10/03,10.66
2014/11/01,10.97
2014/11/02,10.595
2014/11/03,10.9
2014/12/01,10.86
2014/12/02,10.94
2014/12/03,10.48
