Date,SH600285.Close
2012/01/01,22.19
2012/01/02,22.54
2012/01/03,22.81
2012/02/01,23.385
2012/02/02,25.15
2012/02/03,25.15
2012/03/01,27.39
2012/03/02,25.65
2012/03/03,25.425
2012/04/01,23.66
2012/04/02,24.215
2012/04/03,25.36
2012/05/01,25.36
2012/05/02,24.825
2012/05/03,24.74
2012/06/01,25.67
2012/06/02,27.04
2012/06/03,27.44
2012/07/01,29.81
2012/07/02,30.55
2012/07/03,29.44
2012/08/01,30.3
2012/08/02,30.65
2012/08/03,30.53
2012/09/01,30.265
2012/09/02,30.99
2012/09/03,29.0
2012/10/01,29.94
2012/10/02,30.74
2012/10/03,30.52
2012/11/01,34.25
2012/11/02,33.58
2012/11/03,31.03
2012/12/01,27.36
2012/12/02,28.195
2012/12/03,29.23
2013/01/01,29.49
2013/01/02,31.95
2013/01/03,31.42
2013/02/01,31.965
2013/02/02,32.64
2013/02/03,32.46
2013/03/01,32.9
2013/03/02,33.03
2013/03/03,29.96
2013/04/01,31.07
2013/04/02,29.86
2013/04/03,30.85
2013/05/01,33.63
2013/05/02,35.435
2013/05/03,37.45
2013/06/01,38.96
2013/06/02,36.735
2013/06/03,35.575
2013/07/01,36.41
2013/07/02,37.7
2013/07/03,42.085
2013/08/01,42.49
2013/08/02,40.66
2013/08/03,40.835
2013/09/01,39.18
2013/09/02,38.63
2013/09/03,40.8
2013/10/01,41.09
2013/10/02,42.845
2013/10/03,43.98
2013/11/01,40.82
2013/11/02,38.48
2013/11/03,39.61
2013/12/01,38.83
2013/12/02,39.08
2013/12/03,38.32
2014/01/01,37.38
2014/01/02,36.935
2014/01/03,37.775
2014/02/01,38.865
2014/02/02,40.7
2014/02/03,39.705
2014/03/01,40.27
2014/03/02,38.105
2014/03/03,38.2
2014/04/01,37.85
2014/04/02,38.46
2014/04/03,36.915
2014/05/01,36.33
2014/05/02,36.57
2014/05/03,36.88
2014/06/01,36.76
2014/06/02,36.485
2014/06/03,43.605
2014/07/01,49.995
2014/07/02,47.185
2014/07/03,45.28
2014/08/01,46.63
2014/08/02,48.12
2014/08/03,49.38
2014/09/01,51.25
2014/09/02,49.9
2014/09/03,50.02
2014/10/01,51.66
2014/10/02,54.115
2014/10/03,52.13
2014/11/01,51.805
2014/11/02,50.58
2014/11/03,51.98
2014/12/01,51.805
2014/12/02,52.71
2014/12/03,50.93
