Date,SH600861.Close
2012/01/01,7.47
2012/01/02,7.725
2012/01/03,7.78
2012/02/01,7.9
2012/02/02,8.145
2012/02/03,8.35
2012/03/01,8.56
2012/03/02,8.3
2012/03/03,8.15
2012/04/01,7.77
2012/04/02,8.065
2012/04/03,8.21
2012/05/01,8.33
2012/05/02,8.185
2012/05/03,8.3
2012/06/01,7.835
2012/06/02,7.985
2012/06/03,7.835
2012/07/01,7.87
2012/07/02,7.495
2012/07/03,7.43
2012/08/01,7.525
2012/08/02,7.37
2012/08/03,7.44
2012/09/01,7.385
2012/09/02,7.38
2012/09/03,7.07
2012/10/01,7.19
2012/10/02,7.1
2012/10/03,7.175
2012/11/01,7.18
2012/11/02,6.87
2012/11/03,6.755
2012/12/01,6.745
2012/12/02,6.99
2012/12/03,7.17
2013/01/01,7.31
2013/01/02,7.345
2013/01/03,7.41
2013/02/01,7.48
2013/02/02,7.64
2013/02/03,7.395
2013/03/01,7.285
2013/03/02,7.17
2013/03/03,7.16
2013/04/01,7.035
2013/04/02,6.95
2013/04/03,6.99
2013/05/01,7.1
2013/05/02,7.405
2013/05/03,7.57
2013/06/01,7.42
2013/06/02,7.28
2013/06/03,7.02
2013/07/01,7.335
2013/07/02,7.36
2013/07/03,7.55
2013/08/01,7.83
2013/08/02,7.7
2013/08/03,7.655
2013/09/01,7.88
2013/09/02,8.23
2013/09/03,8.695
2013/10/01,8.75
2013/10/02,8.985
2013/10/03,8.79
2013/11/01,8.695
2013/11/02,8.48
2013/11/03,8.57
2013/12/01,8.81
2013/12/02,8.805
2013/12/03,8.94
2014/01/01,8.64
2014/01/02,8.54
2014/01/03,8.88
2014/02/01,9.185
2014/02/02,9.275
2014/02/03,9.53
2014/03/01,9.68
2014/03/02,10.115
2014/03/03,10.17
2014/04/01,10.21
2014/04/02,10.475
2014/04/03,9.82
2014/05/01,9.82
2014/05/02,9.15
2014/05/03,9.215
2014/06/01,9.145
2014/06/02,9.11
2014/06/03,8.735
2014/07/01,8.92
2014/07/02,9.04
2014/07/03,9.32
2014/08/01,10.04
2014/08/02,10.09
2014/08/03,10.08
2014/09/01,10.55
2014/09/02,10.44
2014/09/03,10.57
2014/10/01,10.76
2014/10/02,10.86
2014/10/03,11.02
2014/11/01,11.17
2014/11/02,10.87
2014/11/03,11.11
2014/12/01,11.68
2014/12/02,11.69
2014/12/03,11.02
