Date,SZ002014.Close
2012/01/01,35.77
2012/01/02,35.205
2012/01/03,35.43
2012/02/01,36.44
2012/02/02,36.85
2012/02/03,38.77
2012/03/01,40.04
2012/03/02,40.88
2012/03/03,40.245
2012/04/01,41.415
2012/04/02,41.59
2012/04/03,40.74
2012/05/01,41.46
2012/05/02,40.87
2012/05/03,40.33
2012/06/01,40.63
2012/06/02,42.46
2012/06/03,42.05
2012/07/01,41.72
2012/07/02,43.61
2012/07/03,41.29
2012/08/01,41.51
2012/08/02,41.56
2012/08/03,38.93
2012/09/01,37.845
2012/09/02,37.175
2012/09/03,37.715
2012/10/01,38.75
2012/10/02,38.06
2012/10/03,37.36
2012/11/01,37.63
2012/11/02,36.76
2012/11/03,34.91
2012/12/01,34.995
2012/12/02,37.735
2012/12/03,39.72
2013/01/01,40.73
2013/01/02,40.835
2013/01/03,40.8
2013/02/01,42.475
2013/02/02,42.85
2013/02/03,42.925
2013/03/01,42.385
2013/03/02,41.265
2013/03/03,41.27
2013/04/01,40.71
2013/04/02,39.75
2013/04/03,40.19
2013/05/01,40.58
2013/05/02,42.57
2013/05/03,43.79
2013/06/01,42.85
2013/06/02,40.855
2013/06/03,37.79
2013/07/01,36.565
2013/07/02,34.46
2013/07/03,34.225
2013/08/01,35.54
2013/08/02,35.9
2013/08/03,35.72
2013/09/01,35.75
2013/09/02,36.4
2013/09/03,36.425
2013/10/01,37.99
2013/10/02,37.285
2013/10/03,37.77
2013/11/01,35.015
2013/11/02,35.285
2013/11/03,36.04
2013/12/01,36.15
2013/12/02,36.37
2013/12/03,36.12
2014/01/01,37.38
2014/01/02,37.07
2014/01/03,37.68
2014/02/01,38.89
2014/02/02,39.72
2014/02/03,37.86
2014/03/01,37.465
2014/03/02,36.35
2014/03/03,36.04
2014/04/01,35.65
2014/04/02,36.115
2014/04/03,34.205
2014/05/01,32.66
2014/05/02,32.62
2014/05/03,32.91
2014/06/01,32.965
2014/06/02,33.18
2014/06/03,33.015
2014/07/01,33.795
2014/07/02,33.885
2014/07/03,35.32
2014/08/01,35.595
2014/08/02,36.33
2014/08/03,35.65
2014/09/01,36.4
2014/09/02,36.84
2014/09/03,37.7
2014/10/01,38.42
2014/10/02,38.025
2014/10/03,38.17
2014/11/01,38.85
2014/11/02,38.06
2014/11/03,39.0
2014/12/01,38.8
2014/12/02,38.85
2014/12/03,37.285
