Date,SH600377.Close
2012/01/01,10.1
2012/01/02,10.12
2012/01/03,10.245
2012/02/01,10.435
2012/02/02,10.425
2012/02/03,10.45
2012/03/01,10.74
2012/03/02,10.44
2012/03/03,10.325
2012/04/01,10.445
2012/04/02,10.515
2012/04/03,10.5
2012/05/01,10.66
2012/05/02,10.58
2012/05/03,10.52
2012/06/01,10.455
2012/06/02,10.225
2012/06/03,10.285
2012/07/01,10.13
2012/07/02,9.795
2012/07/03,9.74
2012/08/01,9.795
2012/08/02,9.72
2012/08/03,9.42
2012/09/01,9.25
2012/09/02,9.26
2012/09/03,9.295
2012/10/01,9.49
2012/10/02,9.47
2012/10/03,9.49
2012/11/01,9.46
2012/11/02,9.42
2012/11/03,9.47
2012/12/01,9.53
2012/12/02,9.75
2012/12/03,9.88
2013/01/01,10.06
2013/01/02,10.06
2013/01/03,10.04
2013/02/01,10.29
2013/02/02,10.39
2013/02/03,10.175
2013/03/01,10.2
2013/03/02,10.195
2013/03/03,10.21
2013/04/01,10.205
2013/04/02,10.35
2013/04/03,10.29
2013/05/01,10.45
2013/05/02,10.87
2013/05/03,11.05
2013/06/01,10.97
2013/06/02,10.465
2013/06/03,10.055
2013/07/01,10.17
2013/07/02,10.29
2013/07/03,10.34
2013/08/01,10.5
2013/08/02,10.57
2013/08/03,10.675
2013/09/01,10.93
2013/09/02,10.98
2013/09/03,10.895
2013/10/01,11.02
2013/10/02,11.065
2013/10/03,11.03
2013/11/01,11.15
2013/11/02,11.14
2013/11/03,11.2
2013/12/01,11.23
2013/12/02,10.9
2013/12/03,10.81
2014/01/01,10.77
2014/01/02,10.575
2014/01/03,10.765
2014/02/01,10.92
2014/02/02,10.89
2014/02/03,10.74
2014/03/01,10.795
2014/03/02,10.555
2014/03/03,10.6
2014/04/01,10.58
2014/04/02,11.53
2014/04/03,10.88
2014/05/01,10.78
2014/05/02,10.91
2014/05/03,11.125
2014/06/01,11.21
2014/06/02,11.305
2014/06/03,11.335
2014/07/01,11.36
2014/07/02,12.005
2014/07/03,12.26
2014/08/01,12.215
2014/08/02,12.4
2014/08/03,11.96
2014/09/01,12.23
2014/09/02,12.09
2014/09/03,11.97
2014/10/01,12.1
2014/10/02,12.07
2014/10/03,11.96
2014/11/01,12.1
2014/11/02,12.32
2014/11/03,12.31
2014/12/01,12.795
2014/12/02,13.4
2014/12/03,13.41
