Date,SH601618.Close
2012/01/01,2.63
2012/01/02,2.73
2012/01/03,2.725
2012/02/01,2.745
2012/02/02,2.77
2012/02/03,2.84
2012/03/01,2.83
2012/03/02,2.74
2012/03/03,2.71
2012/04/01,2.62
2012/04/02,2.65
2012/04/03,2.73
2012/05/01,2.74
2012/05/02,2.65
2012/05/03,2.69
2012/06/01,2.625
2012/06/02,2.62
2012/06/03,2.53
2012/07/01,2.5
2012/07/02,2.39
2012/07/03,2.35
2012/08/01,2.375
2012/08/02,2.33
2012/08/03,2.22
2012/09/01,2.08
2012/09/02,2.1
2012/09/03,2.07
2012/10/01,2.13
2012/10/02,2.13
2012/10/03,2.125
2012/11/01,2.14
2012/11/02,2.07
2012/11/03,2.065
2012/12/01,2.13
2012/12/02,2.195
2012/12/03,2.23
2013/01/01,2.3
2013/01/02,2.295
2013/01/03,2.26
2013/02/01,2.265
2013/02/02,2.28
2013/02/03,2.205
2013/03/01,2.165
2013/03/02,2.105
2013/03/03,2.09
2013/04/01,2.09
2013/04/02,2.07
2013/04/03,2.09
2013/05/01,2.1
2013/05/02,2.095
2013/05/03,2.1
2013/06/01,2.05
2013/06/02,1.925
2013/06/03,1.665
2013/07/01,1.66
2013/07/02,1.68
2013/07/03,1.635
2013/08/01,1.67
2013/08/02,1.7
2013/08/03,1.71
2013/09/01,1.79
2013/09/02,1.965
2013/09/03,1.89
2013/10/01,1.89
2013/10/02,1.925
2013/10/03,1.9
2013/11/01,1.875
2013/11/02,1.855
2013/11/03,1.89
2013/12/01,1.93
2013/12/02,1.855
2013/12/03,1.8
2014/01/01,1.73
2014/01/02,1.68
2014/01/03,1.705
2014/02/01,1.735
2014/02/02,1.755
2014/02/03,1.69
2014/03/01,1.685
2014/03/02,1.67
2014/03/03,1.73
2014/04/01,1.77
2014/04/02,1.76
2014/04/03,1.72
2014/05/01,1.71
2014/05/02,1.78
2014/05/03,1.745
2014/06/01,1.75
2014/06/02,1.75
2014/06/03,1.74
2014/07/01,1.765
2014/07/02,1.83
2014/07/03,1.9
2014/08/01,1.995
2014/08/02,2.05
2014/08/03,1.99
2014/09/01,2.04
2014/09/02,2.39
2014/09/03,2.66
2014/10/01,2.82
2014/10/02,2.79
2014/10/03,2.6
2014/11/01,3.01
2014/11/02,2.88
2014/11/03,3.01
2014/12/01,3.19
2014/12/02,4.26
2014/12/03,5.01
