Date,SH600975.Close
2012/01/01,20.54
2012/01/02,21.365
2012/01/03,21.655
2012/02/01,22.375
2012/02/02,23.37
2012/02/03,23.84
2012/03/01,25.55
2012/03/02,24.01
2012/03/03,23.405
2012/04/01,22.79
2012/04/02,24.45
2012/04/03,25.21
2012/05/01,25.04
2012/05/02,25.18
2012/05/03,24.09
2012/06/01,24.115
2012/06/02,23.66
2012/06/03,22.56
2012/07/01,22.44
2012/07/02,22.665
2012/07/03,22.03
2012/08/01,22.315
2012/08/02,23.245
2012/08/03,22.44
2012/09/01,23.04
2012/09/02,22.855
2012/09/03,21.855
2012/10/01,22.25
2012/10/02,21.87
2012/10/03,21.385
2012/11/01,21.15
2012/11/02,19.79
2012/11/03,18.735
2012/12/01,18.205
2012/12/02,19.82
2012/12/03,20.64
2013/01/01,21.24
2013/01/02,22.95
2013/01/03,22.66
2013/02/01,22.35
2013/02/02,22.76
2013/02/03,22.84
2013/03/01,23.135
2013/03/02,23.125
2013/03/03,22.35
2013/04/01,19.645
2013/04/02,19.19
2013/04/03,19.16
2013/05/01,19.73
2013/05/02,20.09
2013/05/03,20.8
2013/06/01,20.8
2013/06/02,18.905
2013/06/03,17.55
2013/07/01,18.165
2013/07/02,18.49
2013/07/03,17.975
2013/08/01,18.97
2013/08/02,18.87
2013/08/03,19.335
2013/09/01,20.04
2013/09/02,21.1
2013/09/03,23.105
2013/10/01,22.28
2013/10/02,22.035
2013/10/03,20.83
2013/11/01,20.53
2013/11/02,20.42
2013/11/03,21.56
2013/12/01,21.34
2013/12/02,21.035
2013/12/03,20.45
2014/01/01,19.54
2014/01/02,19.84
2014/01/03,20.77
2014/02/01,21.065
2014/02/02,25.225
2014/02/03,22.79
2014/03/01,22.365
2014/03/02,21.53
2014/03/03,22.0
2014/04/01,21.5
2014/04/02,22.015
2014/04/03,21.005
2014/05/01,21.4
2014/05/02,21.4
2014/05/03,21.4
2014/06/01,21.065
2014/06/02,20.845
2014/06/03,20.89
2014/07/01,21.665
2014/07/02,21.73
2014/07/03,22.88
2014/08/01,24.13
2014/08/02,25.905
2014/08/03,25.0
2014/09/01,25.79
2014/09/02,28.07
2014/09/03,30.02
2014/10/01,29.74
2014/10/02,29.075
2014/10/03,28.19
2014/11/01,29.615
2014/11/02,34.37
2014/11/03,34.27
2014/12/01,33.47
2014/12/02,34.79
2014/12/03,36.12
