Date,SH600163.Close
2012/01/01,11.42
2012/01/02,11.23
2012/01/03,11.59
2012/02/01,11.88
2012/02/02,12.23
2012/02/03,12.82
2012/03/01,12.96
2012/03/02,13.38
2012/03/03,13.97
2012/04/01,14.74
2012/04/02,14.09
2012/04/03,13.96
2012/05/01,12.76
2012/05/02,13.61
2012/05/03,14.32
2012/06/01,13.93
2012/06/02,12.28
2012/06/03,11.62
2012/07/01,9.03
2012/07/02,8.75
2012/07/03,8.43
2012/08/01,7.27
2012/08/02,7.19
2012/08/03,6.91
2012/09/01,6.8
2012/09/02,7.25
2012/09/03,6.68
2012/10/01,6.93
2012/10/02,7.21
2012/10/03,7.4
2012/11/01,7.19
2012/11/02,7.49
2012/11/03,6.94
2012/12/01,6.83
2012/12/02,7.39
2012/12/03,7.63
2013/01/01,7.73
2013/01/02,7.81
2013/01/03,7.85
2013/02/01,7.71
2013/02/02,7.89
2013/02/03,8.17
2013/03/01,8.17
2013/03/02,8.17
2013/03/03,10.74
2013/04/01,9.99
2013/04/02,9.99
2013/04/03,9.63
2013/05/01,9.01
2013/05/02,9.23
2013/05/03,9.57
2013/06/01,9.83
2013/06/02,9.64
2013/06/03,8.79
2013/07/01,8.36
2013/07/02,8.39
2013/07/03,8.21
2013/08/01,8.29
2013/08/02,9.07
2013/08/03,8.87
2013/09/01,9.61
2013/09/02,9.27
2013/09/03,8.9
2013/10/01,9.05
2013/10/02,9.15
2013/10/03,8.67
2013/11/01,8.61
2013/11/02,8.61
2013/11/03,8.61
2013/12/01,8.19
2013/12/02,8.03
2013/12/03,7.61
2014/01/01,7.15
2014/01/02,6.84
2014/01/03,7.09
2014/02/01,7.2
2014/02/02,7.66
2014/02/03,7.62
2014/03/01,7.56
2014/03/02,7.25
2014/03/03,7.71
2014/04/01,7.97
2014/04/02,7.88
2014/04/03,7.84
2014/05/01,7.53
2014/05/02,7.67
2014/05/03,7.57
2014/06/01,7.35
2014/06/02,7.4
2014/06/03,7.57
2014/07/01,7.93
2014/07/02,7.93
2014/07/03,7.93
2014/08/01,7.93
2014/08/02,7.93
2014/08/03,7.93
2014/09/01,7.93
2014/09/02,7.93
2014/09/03,7.93
2014/10/01,7.93
2014/10/02,7.93
2014/10/03,7.93
2014/11/01,7.93
2014/11/02,7.93
2014/11/03,7.93
2014/12/01,10.95
2014/12/02,11.7
2014/12/03,10.75
