Date,SZ300138.Close
2012/01/01,23.8
2012/01/02,23.05
2012/01/03,23.225
2012/02/01,24.18
2012/02/02,24.67
2012/02/03,26.13
2012/03/01,26.65
2012/03/02,26.95
2012/03/03,25.39
2012/04/01,24.17
2012/04/02,24.63
2012/04/03,24.3
2012/05/01,25.39
2012/05/02,24.55
2012/05/03,23.71
2012/06/01,23.21
2012/06/02,24.9
2012/06/03,25.8
2012/07/01,30.11
2012/07/02,26.08
2012/07/03,25.21
2012/08/01,26.06
2012/08/02,24.7
2012/08/03,24.13
2012/09/01,24.41
2012/09/02,25.02
2012/09/03,22.06
2012/10/01,23.11
2012/10/02,20.69
2012/10/03,20.28
2012/11/01,19.19
2012/11/02,18.09
2012/11/03,17.5
2012/12/01,16.82
2012/12/02,17.9
2012/12/03,19.01
2013/01/01,19.67
2013/01/02,20.15
2013/01/03,19.13
2013/02/01,19.23
2013/02/02,20.03
2013/02/03,19.99
2013/03/01,21.15
2013/03/02,20.88
2013/03/03,20.35
2013/04/01,18.24
2013/04/02,18.01
2013/04/03,18.15
2013/05/01,19.09
2013/05/02,19.62
2013/05/03,20.19
2013/06/01,19.05
2013/06/02,18.01
2013/06/03,16.43
2013/07/01,16.75
2013/07/02,17.23
2013/07/03,17.38
2013/08/01,18.19
2013/08/02,18.19
2013/08/03,18.09
2013/09/01,18.93
2013/09/02,18.58
2013/09/03,18.85
2013/10/01,19.11
2013/10/02,18.85
2013/10/03,18.97
2013/11/01,17.06
2013/11/02,17.26
2013/11/03,17.81
2013/12/01,17.43
2013/12/02,17.97
2013/12/03,18.47
2014/01/01,18.61
2014/01/02,17.99
2014/01/03,18.63
2014/02/01,19.08
2014/02/02,19.67
2014/02/03,18.53
2014/03/01,19.05
2014/03/02,18.83
2014/03/03,19.43
2014/04/01,18.45
2014/04/02,18.6
2014/04/03,17.8
2014/05/01,17.43
2014/05/02,17.75
2014/05/03,18.02
2014/06/01,17.86
2014/06/02,18.07
2014/06/03,17.83
2014/07/01,18.78
2014/07/02,18.91
2014/07/03,19.33
2014/08/01,19.78
2014/08/02,20.18
2014/08/03,21.13
2014/09/01,22.05
2014/09/02,23.05
2014/09/03,23.05
2014/10/01,23.05
2014/10/02,23.05
2014/10/03,23.05
2014/11/01,25.41
2014/11/02,24.07
2014/11/03,24.82
2014/12/01,24.02
2014/12/02,24.61
2014/12/03,23.69
