Date,SZ002614.Close
2012/01/01,26.66
2012/01/02,27.825
2012/01/03,27.64
2012/02/01,28.115
2012/02/02,30.115
2012/02/03,32.34
2012/03/01,32.47
2012/03/02,33.38
2012/03/03,33.005
2012/04/01,29.63
2012/04/02,27.69
2012/04/03,24.36
2012/05/01,24.98
2012/05/02,24.71
2012/05/03,24.34
2012/06/01,23.94
2012/06/02,24.5
2012/06/03,23.36
2012/07/01,21.2
2012/07/02,20.31
2012/07/03,19.94
2012/08/01,19.37
2012/08/02,19.51
2012/08/03,19.02
2012/09/01,19.77
2012/09/02,19.98
2012/09/03,18.28
2012/10/01,18.7
2012/10/02,18.86
2012/10/03,18.46
2012/11/01,18.04
2012/11/02,17.52
2012/11/03,17.38
2012/12/01,16.57
2012/12/02,17.18
2012/12/03,18.26
2013/01/01,19.28
2013/01/02,21.08
2013/01/03,19.94
2013/02/01,19.79
2013/02/02,20.2
2013/02/03,20.7
2013/03/01,20.96
2013/03/02,20.85
2013/03/03,22.02
2013/04/01,22.04
2013/04/02,22.44
2013/04/03,25.0
2013/05/01,26.26
2013/05/02,26.68
2013/05/03,28.86
2013/06/01,30.0
2013/06/02,32.52
2013/06/03,33.43
2013/07/01,34.48
2013/07/02,34.86
2013/07/03,33.27
2013/08/01,33.32
2013/08/02,32.9
2013/08/03,31.94
2013/09/01,34.28
2013/09/02,34.99
2013/09/03,37.51
2013/10/01,39.9
2013/10/02,39.98
2013/10/03,44.58
2013/11/01,41.34
2013/11/02,44.53
2013/11/03,46.86
2013/12/01,48.9
2013/12/02,48.8
2013/12/03,49.6
2014/01/01,46.1
2014/01/02,50.88
2014/01/03,55.38
2014/02/01,61.37
2014/02/02,58.4
2014/02/03,62.26
2014/03/01,59.2
2014/03/02,56.23
2014/03/03,55.78
2014/04/01,54.2
2014/04/02,53.14
2014/04/03,51.14
2014/05/01,50.58
2014/05/02,50.5
2014/05/03,53.39
2014/06/01,53.45
2014/06/02,52.52
2014/06/03,49.505
2014/07/01,53.99
2014/07/02,54.26
2014/07/03,51.98
2014/08/01,52.385
2014/08/02,55.43
2014/08/03,54.77
2014/09/01,54.98
2014/09/02,54.05
2014/09/03,53.57
2014/10/01,54.38
2014/10/02,53.165
2014/10/03,50.63
2014/11/01,48.44
2014/11/02,45.56
2014/11/03,46.085
2014/12/01,45.815
2014/12/02,45.74
2014/12/03,42.44
