Date,SH600671.Close
2012/01/01,8.55
2012/01/02,9.275
2012/01/03,9.6
2012/02/01,9.95
2012/02/02,9.94
2012/02/03,9.9
2012/03/01,10.22
2012/03/02,9.97
2012/03/03,9.97
2012/04/01,10.73
2012/04/02,11.255
2012/04/03,11.18
2012/05/01,11.38
2012/05/02,12.195
2012/05/03,12.35
2012/06/01,12.155
2012/06/02,12.315
2012/06/03,12.14
2012/07/01,11.99
2012/07/02,10.965
2012/07/03,10.86
2012/08/01,9.585
2012/08/02,9.43
2012/08/03,10.67
2012/09/01,9.735
2012/09/02,9.42
2012/09/03,8.49
2012/10/01,8.72
2012/10/02,9.04
2012/10/03,8.84
2012/11/01,8.78
2012/11/02,8.64
2012/11/03,8.665
2012/12/01,8.32
2012/12/02,8.845
2012/12/03,9.15
2013/01/01,9.54
2013/01/02,10.225
2013/01/03,10.09
2013/02/01,11.66
2013/02/02,11.59
2013/02/03,11.515
2013/03/01,12.145
2013/03/02,11.45
2013/03/03,11.99
2013/04/01,13.065
2013/04/02,12.63
2013/04/03,11.64
2013/05/01,11.49
2013/05/02,13.14
2013/05/03,13.69
2013/06/01,14.53
2013/06/02,15.19
2013/06/03,14.22
2013/07/01,14.405
2013/07/02,14.58
2013/07/03,13.34
2013/08/01,15.25
2013/08/02,15.07
2013/08/03,15.435
2013/09/01,15.04
2013/09/02,15.18
2013/09/03,14.905
2013/10/01,14.96
2013/10/02,15.57
2013/10/03,15.56
2013/11/01,16.4
2013/11/02,16.175
2013/11/03,15.79
2013/12/01,14.2
2013/12/02,13.73
2013/12/03,12.36
2014/01/01,12.38
2014/01/02,12.205
2014/01/03,13.025
2014/02/01,13.425
2014/02/02,13.59
2014/02/03,14.635
2014/03/01,15.21
2014/03/02,15.205
2014/03/03,15.4
2014/04/01,15.39
2014/04/02,15.27
2014/04/03,16.28
2014/05/01,16.28
2014/05/02,16.28
2014/05/03,16.28
2014/06/01,16.28
2014/06/02,16.28
2014/06/03,16.28
2014/07/01,16.28
2014/07/02,16.28
2014/07/03,16.28
2014/08/01,15.125
2014/08/02,15.465
2014/08/03,15.9
2014/09/01,16.47
2014/09/02,16.92
2014/09/03,16.93
2014/10/01,17.59
2014/10/02,17.795
2014/10/03,18.29
2014/11/01,19.075
2014/11/02,18.06
2014/11/03,17.975
2014/12/01,17.125
2014/12/02,16.45
2014/12/03,16.415
