Date,SZ000529.Close
2012/01/01,6.92
2012/01/02,7.17
2012/01/03,7.03
2012/02/01,7.225
2012/02/02,7.455
2012/02/03,7.69
2012/03/01,7.7
2012/03/02,7.84
2012/03/03,7.66
2012/04/01,7.38
2012/04/02,7.665
2012/04/03,7.87
2012/05/01,7.83
2012/05/02,8.21
2012/05/03,8.79
2012/06/01,8.73
2012/06/02,8.735
2012/06/03,8.405
2012/07/01,8.81
2012/07/02,9.485
2012/07/03,8.97
2012/08/01,9.515
2012/08/02,9.41
2012/08/03,8.44
2012/09/01,8.305
2012/09/02,8.5
2012/09/03,8.07
2012/10/01,8.37
2012/10/02,8.27
2012/10/03,8.26
2012/11/01,8.35
2012/11/02,7.87
2012/11/03,7.235
2012/12/01,6.68
2012/12/02,7.07
2012/12/03,7.43
2013/01/01,7.55
2013/01/02,7.77
2013/01/03,7.82
2013/02/01,7.705
2013/02/02,8.0
2013/02/03,8.01
2013/03/01,7.745
2013/03/02,7.27
2013/03/03,7.48
2013/04/01,6.97
2013/04/02,6.91
2013/04/03,6.75
2013/05/01,6.75
2013/05/02,6.945
2013/05/03,7.19
2013/06/01,7.03
2013/06/02,6.62
2013/06/03,5.785
2013/07/01,5.615
2013/07/02,5.39
2013/07/03,5.395
2013/08/01,5.62
2013/08/02,6.34
2013/08/03,6.245
2013/09/01,6.24
2013/09/02,6.62
2013/09/03,6.62
2013/10/01,6.67
2013/10/02,7.16
2013/10/03,7.1
2013/11/01,6.705
2013/11/02,6.715
2013/11/03,6.99
2013/12/01,7.43
2013/12/02,7.615
2013/12/03,7.43
2014/01/01,6.93
2014/01/02,7.205
2014/01/03,7.39
2014/02/01,7.695
2014/02/02,7.74
2014/02/03,7.445
2014/03/01,8.48
2014/03/02,8.39
2014/03/03,8.95
2014/04/01,8.5
2014/04/02,8.365
2014/04/03,7.735
2014/05/01,7.47
2014/05/02,7.51
2014/05/03,7.53
2014/06/01,7.37
2014/06/02,7.41
2014/06/03,7.355
2014/07/01,7.89
2014/07/02,8.35
2014/07/03,8.25
2014/08/01,8.655
2014/08/02,8.82
2014/08/03,10.04
2014/09/01,10.66
2014/09/02,10.45
2014/09/03,10.63
2014/10/01,11.15
2014/10/02,11.01
2014/10/03,10.65
2014/11/01,10.79
2014/11/02,10.79
2014/11/03,11.63
2014/12/01,11.325
2014/12/02,10.98
2014/12/03,9.975
