Date,SZ000835.Close
2012/01/01,38.72
2012/01/02,45.855
2012/01/03,45.855
2012/02/01,47.84
2012/02/02,53.87
2012/02/03,55.04
2012/03/01,54.16
2012/03/02,53.21
2012/03/03,51.66
2012/04/01,47.69
2012/04/02,49.97
2012/04/03,50.85
2012/05/01,51.74
2012/05/02,48.645
2012/05/03,48.21
2012/06/01,45.155
2012/06/02,44.865
2012/06/03,41.225
2012/07/01,41.08
2012/07/02,40.045
2012/07/03,42.77
2012/08/01,42.145
2012/08/02,41.88
2012/08/03,40.41
2012/09/01,40.49
2012/09/02,42.105
2012/09/03,43.135
2012/10/01,46.88
2012/10/02,46.88
2012/10/03,46.88
2012/11/01,46.88
2012/11/02,46.88
2012/11/03,46.88
2012/12/01,46.88
2012/12/02,46.88
2012/12/03,50.49
2013/01/01,51.88
2013/01/02,50.23
2013/01/03,49.68
2013/02/01,50.115
2013/02/02,49.68
2013/02/03,48.245
2013/03/01,46.96
2013/03/02,46.145
2013/03/03,45.85
2013/04/01,43.795
2013/04/02,42.11
2013/04/03,42.99
2013/05/01,42.77
2013/05/02,43.795
2013/05/03,45.12
2013/06/01,43.87
2013/06/02,38.355
2013/06/03,35.67
2013/07/01,34.935
2013/07/02,35.64
2013/07/03,34.645
2013/08/01,36.0
2013/08/02,37.55
2013/08/03,38.21
2013/09/01,41.52
2013/09/02,40.375
2013/09/03,39.68
2013/10/01,39.9
2013/10/02,42.805
2013/10/03,42.25
2013/11/01,43.21
2013/11/02,42.95
2013/11/03,42.99
2013/12/01,41.0
2013/12/02,39.64
2013/12/03,39.09
2014/01/01,40.49
2014/01/02,40.67
2014/01/03,41.11
2014/02/01,41.665
2014/02/02,43.43
2014/02/03,43.795
2014/03/01,44.495
2014/03/02,45.965
2014/03/03,46.59
2014/04/01,42.55
2014/04/02,46.07
2014/04/03,44.605
2014/05/01,45.63
2014/05/02,45.27
2014/05/03,45.78
2014/06/01,45.745
2014/06/02,46.37
2014/06/03,45.89
2014/07/01,47.1
2014/07/02,47.1
2014/07/03,47.1
2014/08/01,47.1
2014/08/02,47.1
2014/08/03,47.1
2014/09/01,47.1
2014/09/02,47.1
2014/09/03,47.1
2014/10/01,47.1
2014/10/02,47.1
2014/10/03,47.1
2014/11/01,47.1
2014/11/02,47.1
2014/11/03,47.1
2014/12/01,77.245
2014/12/02,79.89
2014/12/03,69.45
