Date,SH600231.Close
2012/01/01,18.25
2012/01/02,19.315
2012/01/03,18.305
2012/02/01,18.91
2012/02/02,19.43
2012/02/03,20.21
2012/03/01,19.83
2012/03/02,19.03
2012/03/03,18.45
2012/04/01,17.73
2012/04/02,17.36
2012/04/03,17.15
2012/05/01,19.37
2012/05/02,18.59
2012/05/03,18.77
2012/06/01,17.7
2012/06/02,17.59
2012/06/03,16.58
2012/07/01,15.6
2012/07/02,14.42
2012/07/03,14.33
2012/08/01,14.365
2012/08/02,13.945
2012/08/03,13.56
2012/09/01,13.31
2012/09/02,13.605
2012/09/03,13.18
2012/10/01,13.73
2012/10/02,13.62
2012/10/03,13.945
2012/11/01,14.05
2012/11/02,13.59
2012/11/03,13.37
2012/12/01,13.805
2012/12/02,15.115
2012/12/03,15.86
2013/01/01,16.44
2013/01/02,15.96
2013/01/03,15.66
2013/02/01,16.41
2013/02/02,15.89
2013/02/03,15.315
2013/03/01,14.695
2013/03/02,14.265
2013/03/03,14.77
2013/04/01,15.245
2013/04/02,14.33
2013/04/03,13.87
2013/05/01,13.76
2013/05/02,13.83
2013/05/03,14.19
2013/06/01,13.67
2013/06/02,12.75
2013/06/03,11.815
2013/07/01,11.875
2013/07/02,11.97
2013/07/03,11.73
2013/08/01,11.95
2013/08/02,12.26
2013/08/03,12.32
2013/09/01,12.58
2013/09/02,12.88
2013/09/03,12.495
2013/10/01,12.46
2013/10/02,12.72
2013/10/03,12.23
2013/11/01,12.35
2013/11/02,12.535
2013/11/03,12.49
2013/12/01,12.92
2013/12/02,12.395
2013/12/03,12.09
2014/01/01,11.66
2014/01/02,11.34
2014/01/03,11.5
2014/02/01,11.575
2014/02/02,11.815
2014/02/03,11.555
2014/03/01,11.54
2014/03/02,11.325
2014/03/03,11.57
2014/04/01,11.69
2014/04/02,11.73
2014/04/03,11.44
2014/05/01,10.68
2014/05/02,10.8
2014/05/03,10.755
2014/06/01,10.8
2014/06/02,10.665
2014/06/03,10.56
2014/07/01,10.82
2014/07/02,11.0
2014/07/03,11.34
2014/08/01,12.06
2014/08/02,12.35
2014/08/03,12.15
2014/09/01,12.55
2014/09/02,13.59
2014/09/03,13.82
2014/10/01,14.08
2014/10/02,13.975
2014/10/03,13.73
2014/11/01,14.65
2014/11/02,14.91
2014/11/03,15.54
2014/12/01,16.475
2014/12/02,17.5
2014/12/03,18.1
