Date,SH600273.Close
2012/01/01,11.7
2012/01/02,13.555
2012/01/03,11.275
2012/02/01,11.56
2012/02/02,11.975
2012/02/03,12.07
2012/03/01,11.71
2012/03/02,11.6
2012/03/03,11.115
2012/04/01,10.585
2012/04/02,10.785
2012/04/03,10.34
2012/05/01,10.15
2012/05/02,9.905
2012/05/03,9.48
2012/06/01,8.765
2012/06/02,8.775
2012/06/03,8.18
2012/07/01,7.28
2012/07/02,7.025
2012/07/03,8.49
2012/08/01,9.445
2012/08/02,9.82
2012/08/03,8.44
2012/09/01,8.435
2012/09/02,8.35
2012/09/03,7.84
2012/10/01,8.12
2012/10/02,8.12
2012/10/03,7.6
2012/11/01,7.92
2012/11/02,7.22
2012/11/03,6.875
2012/12/01,7.28
2012/12/02,7.655
2012/12/03,7.83
2013/01/01,7.83
2013/01/02,8.355
2013/01/03,8.04
2013/02/01,8.01
2013/02/02,8.29
2013/02/03,8.18
2013/03/01,8.915
2013/03/02,8.44
2013/03/03,8.44
2013/04/01,7.835
2013/04/02,7.89
2013/04/03,7.6
2013/05/01,8.12
2013/05/02,8.505
2013/05/03,8.47
2013/06/01,8.37
2013/06/02,7.66
2013/06/03,6.905
2013/07/01,7.29
2013/07/02,7.39
2013/07/03,6.97
2013/08/01,7.34
2013/08/02,7.35
2013/08/03,7.45
2013/09/01,7.53
2013/09/02,7.71
2013/09/03,7.71
2013/10/01,7.71
2013/10/02,7.71
2013/10/03,7.71
2013/11/01,7.71
2013/11/02,7.71
2013/11/03,7.71
2013/12/01,9.24
2013/12/02,9.925
2013/12/03,9.54
2014/01/01,9.34
2014/01/02,9.59
2014/01/03,9.78
2014/02/01,10.24
2014/02/02,10.245
2014/02/03,10.18
2014/03/01,10.56
2014/03/02,10.23
2014/03/03,10.34
2014/04/01,10.47
2014/04/02,11.025
2014/04/03,11.85
2014/05/01,12.91
2014/05/02,10.1
2014/05/03,9.96
2014/06/01,10.855
2014/06/02,11.975
2014/06/03,12.51
2014/07/01,13.53
2014/07/02,12.565
2014/07/03,12.83
2014/08/01,13.18
2014/08/02,13.46
2014/08/03,13.12
2014/09/01,13.53
2014/09/02,13.8
2014/09/03,13.56
2014/10/01,13.52
2014/10/02,13.575
2014/10/03,12.31
2014/11/01,12.435
2014/11/02,12.03
2014/11/03,12.33
2014/12/01,12.24
2014/12/02,13.47
2014/12/03,14.12
