Date,SZ000063.Close
2012/01/01,124.94
2012/01/02,125.93
2012/01/03,111.595
2012/02/01,115.315
2012/02/02,122.35
2012/02/03,128.62
2012/03/01,127.7
2012/03/02,131.59
2012/03/03,123.34
2012/04/01,123.24
2012/04/02,122.495
2012/04/03,129.11
2012/05/01,126.99
2012/05/02,123.485
2012/05/03,116.23
2012/06/01,109.015
2012/06/02,111.21
2012/06/03,108.94
2012/07/01,105.76
2012/07/02,88.78
2012/07/03,88.85
2012/08/01,89.235
2012/08/02,88.28
2012/08/03,78.94
2012/09/01,77.985
2012/09/02,81.735
2012/09/03,82.62
2012/10/01,88.85
2012/10/02,73.14
2012/10/03,71.085
2012/11/01,68.26
2012/11/02,66.49
2012/11/03,64.15
2012/12/01,65.85
2012/12/02,69.035
2012/12/03,72.71
2013/01/01,76.89
2013/01/02,80.6
2013/01/03,82.97
2013/02/01,79.825
2013/02/02,83.47
2013/02/03,77.88
2013/03/01,81.595
2013/03/02,93.13
2013/03/03,89.98
2013/04/01,88.175
2013/04/02,83.89
2013/04/03,89.7
2013/05/01,99.18
2013/05/02,101.48
2013/05/03,97.48
2013/06/01,96.63
2013/06/02,92.175
2013/06/03,97.34
2013/07/01,101.195
2013/07/02,104.98
2013/07/03,115.845
2013/08/01,117.15
2013/08/02,120.48
2013/08/03,127.905
2013/09/01,127.84
2013/09/02,121.115
2013/09/03,126.635
2013/10/01,134.7
2013/10/02,130.595
2013/10/03,116.8
2013/11/01,117.79
2013/11/02,115.205
2013/11/03,123.45
2013/12/01,119.28
2013/12/02,110.535
2013/12/03,101.73
2014/01/01,103.07
2014/01/02,96.28
2014/01/03,102.825
2014/02/01,106.115
2014/02/02,106.86
2014/02/03,100.95
2014/03/01,102.575
2014/03/02,95.535
2014/03/03,98.54
2014/04/01,101.09
2014/04/02,104.59
2014/04/03,101.725
2014/05/01,99.46
2014/05/02,96.99
2014/05/03,97.975
2014/06/01,99.39
2014/06/02,100.74
2014/06/03,99.325
2014/07/01,101.66
2014/07/02,103.035
2014/07/03,103.92
2014/08/01,107.105
2014/08/02,108.275
2014/08/03,107.1
2014/09/01,109.72
2014/09/02,110.08
2014/09/03,113.76
2014/10/01,115.6
2014/10/02,113.51
2014/10/03,112.62
2014/11/01,115.065
2014/11/02,113.54
2014/11/03,117.895
2014/12/01,123.415
2014/12/02,132.08
2014/12/03,137.425
