Date,SH600019.Close
2012/01/01,8.95
2012/01/02,9.17
2012/01/03,9.205
2012/02/01,9.17
2012/02/02,9.18
2012/02/03,9.28
2012/03/01,9.24
2012/03/02,9.17
2012/03/03,8.965
2012/04/01,8.83
2012/04/02,8.855
2012/04/03,9.06
2012/05/01,9.14
2012/05/02,8.855
2012/05/03,8.87
2012/06/01,8.83
2012/06/02,8.625
2012/06/03,8.55
2012/07/01,8.43
2012/07/02,8.295
2012/07/03,8.29
2012/08/01,8.39
2012/08/02,8.28
2012/08/03,8.24
2012/09/01,8.6
2012/09/02,8.835
2012/09/03,8.785
2012/10/01,8.86
2012/10/02,8.76
2012/10/03,8.805
2012/11/01,8.91
2012/11/02,8.86
2012/11/03,8.875
2012/12/01,8.92
2012/12/02,9.12
2012/12/03,9.14
2013/01/01,9.28
2013/01/02,9.34
2013/01/03,9.33
2013/02/01,9.485
2013/02/02,9.37
2013/02/03,9.25
2013/03/01,9.265
2013/03/02,9.16
2013/03/03,9.03
2013/04/01,9.125
2013/04/02,9.08
2013/04/03,9.06
2013/05/01,9.24
2013/05/02,9.26
2013/05/03,9.15
2013/06/01,9.02
2013/06/02,8.69
2013/06/03,8.24
2013/07/01,8.19
2013/07/02,8.35
2013/07/03,8.31
2013/08/01,8.32
2013/08/02,8.44
2013/08/03,8.365
2013/09/01,8.86
2013/09/02,8.805
2013/09/03,8.54
2013/10/01,8.54
2013/10/02,8.535
2013/10/03,8.35
2013/11/01,8.36
2013/11/02,8.35
2013/11/03,8.49
2013/12/01,8.74
2013/12/02,8.47
2013/12/03,8.36
2014/01/01,8.13
2014/01/02,8.08
2014/01/03,7.985
2014/02/01,8.03
2014/02/02,8.07
2014/02/03,7.91
2014/03/01,7.85
2014/03/02,7.79
2014/03/03,7.99
2014/04/01,8.21
2014/04/02,8.25
2014/04/03,8.135
2014/05/01,8.14
2014/05/02,8.1
2014/05/03,8.19
2014/06/01,8.18
2014/06/02,8.18
2014/06/03,8.305
2014/07/01,8.475
2014/07/02,8.515
2014/07/03,8.77
2014/08/01,9.135
2014/08/02,8.995
2014/08/03,8.9
2014/09/01,9.04
2014/09/02,8.97
2014/09/03,8.75
2014/10/01,8.77
2014/10/02,8.79
2014/10/03,8.73
2014/11/01,9.045
2014/11/02,9.24
2014/11/03,9.35
2014/12/01,10.56
2014/12/02,11.3
2014/12/03,11.85
