Date,SH600854.Close
2012/01/01,7.51
2012/01/02,7.63
2012/01/03,8.08
2012/02/01,8.1
2012/02/02,8.48
2012/02/03,8.57
2012/03/01,8.67
2012/03/02,8.5
2012/03/03,8.39
2012/04/01,8.86
2012/04/02,9.385
2012/04/03,9.14
2012/05/01,9.14
2012/05/02,9.36
2012/05/03,10.51
2012/06/01,10.155
2012/06/02,9.78
2012/06/03,9.05
2012/07/01,8.84
2012/07/02,8.325
2012/07/03,8.29
2012/08/01,8.295
2012/08/02,8.215
2012/08/03,7.97
2012/09/01,7.81
2012/09/02,8.31
2012/09/03,7.9
2012/10/01,8.53
2012/10/02,8.55
2012/10/03,8.59
2012/11/01,8.46
2012/11/02,7.91
2012/11/03,7.705
2012/12/01,7.58
2012/12/02,7.845
2012/12/03,8.06
2013/01/01,8.23
2013/01/02,8.29
2013/01/03,8.21
2013/02/01,8.42
2013/02/02,8.67
2013/02/03,8.495
2013/03/01,8.87
2013/03/02,9.05
2013/03/03,10.99
2013/04/01,10.77
2013/04/02,9.74
2013/04/03,9.23
2013/05/01,9.67
2013/05/02,9.97
2013/05/03,10.38
2013/06/01,9.68
2013/06/02,9.1
2013/06/03,8.04
2013/07/01,8.165
2013/07/02,8.48
2013/07/03,8.55
2013/08/01,8.84
2013/08/02,9.0
2013/08/03,8.89
2013/09/01,8.95
2013/09/02,9.1
2013/09/03,8.835
2013/10/01,8.91
2013/10/02,9.155
2013/10/03,9.17
2013/11/01,8.69
2013/11/02,8.55
2013/11/03,9.63
2013/12/01,9.36
2013/12/02,9.495
2013/12/03,8.82
2014/01/01,8.48
2014/01/02,8.46
2014/01/03,8.73
2014/02/01,9.06
2014/02/02,9.325
2014/02/03,9.19
2014/03/01,9.645
2014/03/02,9.505
2014/03/03,9.65
2014/04/01,9.57
2014/04/02,9.65
2014/04/03,9.665
2014/05/01,9.95
2014/05/02,10.27
2014/05/03,10.41
2014/06/01,10.23
2014/06/02,10.03
2014/06/03,9.955
2014/07/01,10.615
2014/07/02,10.88
2014/07/03,11.08
2014/08/01,11.08
2014/08/02,11.32
2014/08/03,11.64
2014/09/01,12.25
2014/09/02,12.11
2014/09/03,12.25
2014/10/01,12.62
2014/10/02,12.34
2014/10/03,11.89
2014/11/01,11.955
2014/11/02,11.65
2014/11/03,12.26
2014/12/01,12.095
2014/12/02,11.96
2014/12/03,11.51
