Date,SH600824.Close
2012/01/01,24.12
2012/01/02,24.1
2012/01/03,24.055
2012/02/01,24.675
2012/02/02,25.16
2012/02/03,25.76
2012/03/01,27.98
2012/03/02,26.87
2012/03/03,26.365
2012/04/01,26.145
2012/04/02,26.75
2012/04/03,27.54
2012/05/01,27.4
2012/05/02,26.655
2012/05/03,26.58
2012/06/01,25.23
2012/06/02,24.99
2012/06/03,23.855
2012/07/01,23.74
2012/07/02,23.375
2012/07/03,22.97
2012/08/01,22.87
2012/08/02,22.845
2012/08/03,22.29
2012/09/01,22.03
2012/09/02,22.895
2012/09/03,22.97
2012/10/01,23.21
2012/10/02,23.16
2012/10/03,22.63
2012/11/01,22.49
2012/11/02,21.28
2012/11/03,20.75
2012/12/01,20.05
2012/12/02,20.97
2012/12/03,21.62
2013/01/01,22.15
2013/01/02,22.24
2013/01/03,22.39
2013/02/01,22.705
2013/02/02,22.58
2013/02/03,22.05
2013/03/01,22.295
2013/03/02,22.44
2013/03/03,22.92
2013/04/01,22.725
2013/04/02,22.2
2013/04/03,22.05
2013/05/01,22.24
2013/05/02,22.44
2013/05/03,23.64
2013/06/01,24.41
2013/06/02,23.64
2013/06/03,22.2
2013/07/01,22.485
2013/07/02,22.87
2013/07/03,22.86
2013/08/01,23.54
2013/08/02,24.7
2013/08/03,27.415
2013/09/01,27.41
2013/09/02,28.685
2013/09/03,30.48
2013/10/01,31.29
2013/10/02,33.89
2013/10/03,31.58
2013/11/01,29.64
2013/11/02,28.425
2013/11/03,33.02
2013/12/01,34.64
2013/12/02,34.7
2013/12/03,31.87
2014/01/01,30.71
2014/01/02,29.265
2014/01/03,30.62
2014/02/01,31.835
2014/02/02,34.93
2014/02/03,37.765
2014/03/01,39.44
2014/03/02,36.375
2014/03/03,39.04
2014/04/01,37.36
2014/04/02,38.57
2014/04/03,35.45
2014/05/01,35.51
2014/05/02,35.16
2014/05/03,35.105
2014/06/01,34.035
2014/06/02,34.295
2014/06/03,33.17
2014/07/01,34.035
2014/07/02,33.6
2014/07/03,33.95
2014/08/01,35.075
2014/08/02,35.915
2014/08/03,36.38
2014/09/01,36.84
2014/09/02,37.53
2014/09/03,37.47
2014/10/01,38.11
2014/10/02,37.275
2014/10/03,36.26
2014/11/01,37.445
2014/11/02,38.83
2014/11/03,40.83
2014/12/01,40.075
2014/12/02,40.37
2014/12/03,39.785
