Date,SH600166.Close
2012/01/01,53.09
2012/01/02,57.96
2012/01/03,60.435
2012/02/01,59.265
2012/02/02,63.765
2012/02/03,68.68
2012/03/01,67.69
2012/03/02,69.94
2012/03/03,63.945
2012/04/01,67.06
2012/04/02,69.895
2012/04/03,71.29
2012/05/01,78.05
2012/05/02,76.115
2012/05/03,78.23
2012/06/01,74.035
2012/06/02,74.485
2012/06/03,69.58
2012/07/01,64.35
2012/07/02,63.045
2012/07/03,61.56
2012/08/01,62.595
2012/08/02,60.975
2012/08/03,56.7
2012/09/01,57.195
2012/09/02,58.32
2012/09/03,55.25
2012/10/01,58.32
2012/10/02,57.96
2012/10/03,58.41
2012/11/01,55.79
2012/11/02,53.27
2012/11/03,53.18
2012/12/01,56.205
2012/12/02,60.93
2012/12/03,63.0
2013/01/01,62.37
2013/01/02,61.965
2013/01/03,66.34
2013/02/01,69.625
2013/02/02,71.47
2013/02/03,66.295
2013/03/01,64.575
2013/03/02,62.37
2013/03/03,61.47
2013/04/01,57.555
2013/04/02,61.11
2013/04/03,60.48
2013/05/01,58.86
2013/05/02,63.72
2013/05/03,65.98
2013/06/01,62.55
2013/06/02,58.365
2013/06/03,50.165
2013/07/01,49.445
2013/07/02,51.56
2013/07/03,49.445
2013/08/01,50.57
2013/08/02,52.1
2013/08/03,50.75
2013/09/01,52.28
2013/09/02,53.765
2013/09/03,51.695
2013/10/01,52.64
2013/10/02,52.145
2013/10/03,51.56
2013/11/01,49.49
2013/11/02,48.815
2013/11/03,50.03
2013/12/01,52.19
2013/12/02,52.055
2013/12/03,49.94
2014/01/01,48.59
2014/01/02,48.005
2014/01/03,49.085
2014/02/01,51.92
2014/02/02,53.99
2014/02/03,55.98
2014/03/01,56.655
2014/03/02,52.01
2014/03/03,52.1
2014/04/01,52.28
2014/04/02,53.09
2014/04/03,49.94
2014/05/01,48.95
2014/05/02,48.95
2014/05/03,48.68
2014/06/01,48.815
2014/06/02,48.725
2014/06/03,48.41
2014/07/01,49.67
2014/07/02,51.775
2014/07/03,52.44
2014/08/01,53.835
2014/08/02,55.24
2014/08/03,53.7
2014/09/01,55.42
2014/09/02,56.77
2014/09/03,56.14
2014/10/01,57.49
2014/10/02,57.49
2014/10/03,55.96
2014/11/01,59.56
2014/11/02,58.075
2014/11/03,59.38
2014/12/01,60.955
2014/12/02,63.25
2014/12/03,61.09
