Date,SZ000755.Close
2012/01/01,13.09
2012/01/02,14.065
2012/01/03,14.095
2012/02/01,14.535
2012/02/02,16.905
2012/02/03,16.98
2012/03/01,16.0
2012/03/02,16.04
2012/03/03,15.64
2012/04/01,15.25
2012/04/02,16.07
2012/04/03,16.43
2012/05/01,16.81
2012/05/02,16.63
2012/05/03,17.49
2012/06/01,15.57
2012/06/02,15.27
2012/06/03,13.93
2012/07/01,13.83
2012/07/02,13.22
2012/07/03,13.22
2012/08/01,12.0
2012/08/02,11.65
2012/08/03,11.09
2012/09/01,10.87
2012/09/02,11.235
2012/09/03,10.53
2012/10/01,11.23
2012/10/02,10.97
2012/10/03,10.825
2012/11/01,10.79
2012/11/02,9.52
2012/11/03,9.155
2012/12/01,8.59
2012/12/02,9.26
2012/12/03,9.7
2013/01/01,10.13
2013/01/02,10.61
2013/01/03,10.32
2013/02/01,9.89
2013/02/02,10.38
2013/02/03,10.14
2013/03/01,10.41
2013/03/02,9.73
2013/03/03,9.78
2013/04/01,9.25
2013/04/02,9.07
2013/04/03,9.31
2013/05/01,8.86
2013/05/02,8.73
2013/05/03,8.88
2013/06/01,8.58
2013/06/02,7.975
2013/06/03,6.585
2013/07/01,6.41
2013/07/02,6.72
2013/07/03,6.545
2013/08/01,6.76
2013/08/02,6.98
2013/08/03,7.13
2013/09/01,7.29
2013/09/02,7.55
2013/09/03,7.59
2013/10/01,7.86
2013/10/02,7.66
2013/10/03,7.09
2013/11/01,6.82
2013/11/02,6.73
2013/11/03,7.0
2013/12/01,7.15
2013/12/02,6.9
2013/12/03,6.45
2014/01/01,6.23
2014/01/02,5.97
2014/01/03,6.14
2014/02/01,6.39
2014/02/02,6.55
2014/02/03,6.115
2014/03/01,6.22
2014/03/02,6.8
2014/03/03,7.07
2014/04/01,6.23
2014/04/02,6.25
2014/04/03,5.88
2014/05/01,5.61
2014/05/02,5.68
2014/05/03,5.74
2014/06/01,5.83
2014/06/02,5.94
2014/06/03,5.91
2014/07/01,6.07
2014/07/02,6.49
2014/07/03,6.8
2014/08/01,7.23
2014/08/02,7.65
2014/08/03,7.74
2014/09/01,8.35
2014/09/02,9.78
2014/09/03,9.91
2014/10/01,11.32
2014/10/02,10.85
2014/10/03,9.89
2014/11/01,9.855
2014/11/02,9.365
2014/11/03,10.01
2014/12/01,9.805
2014/12/02,9.8
2014/12/03,10.07
