Date,SH600739.Close
2012/01/01,102.38
2012/01/02,108.29
2012/01/03,112.645
2012/02/01,112.07
2012/02/02,114.535
2012/02/03,118.97
2012/03/01,123.32
2012/03/02,144.18
2012/03/03,137.74
2012/04/01,140.86
2012/04/02,146.03
2012/04/03,142.46
2012/05/01,148.04
2012/05/02,146.485
2012/05/03,145.99
2012/06/01,132.89
2012/06/02,134.45
2012/06/03,124.8
2012/07/01,120.94
2012/07/02,117.94
2012/07/03,121.68
2012/08/01,124.27
2012/08/02,127.755
2012/08/03,120.04
2012/09/01,124.845
2012/09/02,125.91
2012/09/03,120.895
2012/10/01,125.79
2012/10/02,122.83
2012/10/03,121.105
2012/11/01,112.89
2012/11/02,109.85
2012/11/03,109.03
2012/12/01,107.51
2012/12/02,113.505
2012/12/03,116.34
2013/01/01,120.04
2013/01/02,120.775
2013/01/03,126.2
2013/02/01,135.68
2013/02/02,133.59
2013/02/03,128.21
2013/03/01,123.61
2013/03/02,116.55
2013/03/03,115.19
2013/04/01,109.725
2013/04/02,107.31
2013/04/03,104.84
2013/05/01,107.14
2013/05/02,117.775
2013/05/03,123.81
2013/06/01,126.36
2013/06/02,121.925
2013/06/03,106.195
2013/07/01,109.565
2013/07/02,115.85
2013/07/03,116.915
2013/08/01,119.05
2013/08/02,120.28
2013/08/03,117.245
2013/09/01,120.28
2013/09/02,128.785
2013/09/03,127.35
2013/10/01,126.85
2013/10/02,145.825
2013/10/03,146.15
2013/11/01,139.75
2013/11/02,150.88
2013/11/03,153.88
2013/12/01,152.56
2013/12/02,146.36
2013/12/03,139.01
2014/01/01,132.11
2014/01/02,121.065
2014/01/03,127.345
2014/02/01,127.345
2014/02/02,129.77
2014/02/03,122.085
2014/03/01,120.2
2014/03/02,114.575
2014/03/03,117.33
2014/04/01,115.85
2014/04/02,120.9
2014/04/03,122.585
2014/05/01,118.07
2014/05/02,118.39
2014/05/03,117.82
2014/06/01,116.795
2014/06/02,119.75
2014/06/03,122.54
2014/07/01,122.25
2014/07/02,121.105
2014/07/03,123.32
2014/08/01,128.045
2014/08/02,131.12
2014/08/03,131.12
2014/09/01,131.12
2014/09/02,134.0
2014/09/03,131.54
2014/10/01,134.08
2014/10/02,131.825
2014/10/03,126.52
2014/11/01,131.29
2014/11/02,136.01
2014/11/03,152.685
2014/12/01,174.285
2014/12/02,178.43
2014/12/03,173.955
