Date,SH600838.Close
2012/01/01,6.68
2012/01/02,7.085
2012/01/03,7.025
2012/02/01,7.245
2012/02/02,7.62
2012/02/03,7.79
2012/03/01,8.8
2012/03/02,8.65
2012/03/03,8.215
2012/04/01,7.895
2012/04/02,8.56
2012/04/03,8.98
2012/05/01,8.5
2012/05/02,8.125
2012/05/03,7.88
2012/06/01,7.495
2012/06/02,7.405
2012/06/03,6.99
2012/07/01,6.96
2012/07/02,6.765
2012/07/03,6.85
2012/08/01,6.985
2012/08/02,6.765
2012/08/03,6.55
2012/09/01,6.52
2012/09/02,6.72
2012/09/03,6.505
2012/10/01,6.71
2012/10/02,6.7
2012/10/03,6.555
2012/11/01,6.44
2012/11/02,6.27
2012/11/03,6.045
2012/12/01,6.0
2012/12/02,6.7
2012/12/03,6.84
2013/01/01,6.86
2013/01/02,6.915
2013/01/03,6.93
2013/02/01,7.02
2013/02/02,6.94
2013/02/03,6.79
2013/03/01,6.83
2013/03/02,6.575
2013/03/03,6.71
2013/04/01,6.37
2013/04/02,6.2
2013/04/03,6.02
2013/05/01,6.07
2013/05/02,6.19
2013/05/03,6.72
2013/06/01,7.42
2013/06/02,8.43
2013/06/03,8.385
2013/07/01,7.285
2013/07/02,7.07
2013/07/03,6.455
2013/08/01,6.66
2013/08/02,6.77
2013/08/03,7.365
2013/09/01,7.66
2013/09/02,8.08
2013/09/03,8.245
2013/10/01,8.16
2013/10/02,9.925
2013/10/03,9.19
2013/11/01,8.735
2013/11/02,8.95
2013/11/03,10.78
2013/12/01,11.26
2013/12/02,10.135
2013/12/03,9.49
2014/01/01,8.88
2014/01/02,8.865
2014/01/03,9.46
2014/02/01,9.845
2014/02/02,10.625
2014/02/03,10.27
2014/03/01,10.775
2014/03/02,10.225
2014/03/03,11.05
2014/04/01,10.49
2014/04/02,11.035
2014/04/03,10.835
2014/05/01,10.23
2014/05/02,9.82
2014/05/03,9.625
2014/06/01,9.405
2014/06/02,9.29
2014/06/03,9.09
2014/07/01,9.665
2014/07/02,10.21
2014/07/03,10.37
2014/08/01,11.075
2014/08/02,10.885
2014/08/03,10.77
2014/09/01,11.24
2014/09/02,11.19
2014/09/03,11.51
2014/10/01,11.98
2014/10/02,12.105
2014/10/03,11.81
2014/11/01,11.935
2014/11/02,12.505
2014/11/03,13.13
2014/12/01,12.755
2014/12/02,12.88
2014/12/03,12.06
