Date,SH600379.Close
2012/01/01,19.86
2012/01/02,19.51
2012/01/03,19.935
2012/02/01,20.28
2012/02/02,20.925
2012/02/03,21.25
2012/03/01,21.68
2012/03/02,21.99
2012/03/03,20.505
2012/04/01,19.345
2012/04/02,21.51
2012/04/03,21.56
2012/05/01,20.96
2012/05/02,20.195
2012/05/03,20.0
2012/06/01,20.16
2012/06/02,20.46
2012/06/03,18.97
2012/07/01,18.56
2012/07/02,18.66
2012/07/03,18.88
2012/08/01,18.29
2012/08/02,17.94
2012/08/03,17.69
2012/09/01,18.06
2012/09/02,18.22
2012/09/03,17.205
2012/10/01,17.59
2012/10/02,18.59
2012/10/03,18.525
2012/11/01,18.62
2012/11/02,18.91
2012/11/03,18.655
2012/12/01,17.8
2012/12/02,18.25
2012/12/03,18.78
2013/01/01,19.14
2013/01/02,19.54
2013/01/03,19.54
2013/02/01,19.54
2013/02/02,19.54
2013/02/03,19.54
2013/03/01,19.54
2013/03/02,19.54
2013/03/03,19.54
2013/04/01,19.54
2013/04/02,19.54
2013/04/03,19.54
2013/05/01,19.54
2013/05/02,19.54
2013/05/03,19.54
2013/06/01,19.54
2013/06/02,19.54
2013/06/03,18.34
2013/07/01,17.39
2013/07/02,16.96
2013/07/03,16.835
2013/08/01,17.12
2013/08/02,17.41
2013/08/03,18.19
2013/09/01,19.18
2013/09/02,19.1
2013/09/03,19.15
2013/10/01,19.28
2013/10/02,20.285
2013/10/03,21.71
2013/11/01,21.775
2013/11/02,22.16
2013/11/03,23.35
2013/12/01,21.92
2013/12/02,21.5
2013/12/03,20.66
2014/01/01,21.08
2014/01/02,19.44
2014/01/03,20.225
2014/02/01,21.365
2014/02/02,21.62
2014/02/03,21.37
2014/03/01,21.96
2014/03/02,22.555
2014/03/03,23.45
2014/04/01,22.82
2014/04/02,24.045
2014/04/03,24.11
2014/05/01,24.61
2014/05/02,24.01
2014/05/03,24.4
2014/06/01,24.335
2014/06/02,25.28
2014/06/03,25.28
2014/07/01,25.28
2014/07/02,25.28
2014/07/03,25.28
2014/08/01,25.28
2014/08/02,25.28
2014/08/03,25.28
2014/09/01,25.28
2014/09/02,25.28
2014/09/03,25.28
2014/10/01,25.28
2014/10/02,25.28
2014/10/03,25.28
2014/11/01,25.28
2014/11/02,25.28
2014/11/03,25.28
2014/12/01,25.28
2014/12/02,25.28
2014/12/03,25.28
