Date,SZ002377.Close
2012/01/01,18.74
2012/01/02,19.03
2012/01/03,18.51
2012/02/01,18.87
2012/02/02,19.87
2012/02/03,20.12
2012/03/01,20.64
2012/03/02,19.7
2012/03/03,19.63
2012/04/01,17.58
2012/04/02,18.01
2012/04/03,17.12
2012/05/01,17.18
2012/05/02,17.47
2012/05/03,17.2
2012/06/01,16.42
2012/06/02,16.56
2012/06/03,16.03
2012/07/01,15.02
2012/07/02,13.92
2012/07/03,13.08
2012/08/01,13.88
2012/08/02,13.83
2012/08/03,13.02
2012/09/01,13.63
2012/09/02,14.76
2012/09/03,13.69
2012/10/01,14.08
2012/10/02,13.86
2012/10/03,13.77
2012/11/01,13.56
2012/11/02,13.0
2012/11/03,12.28
2012/12/01,12.64
2012/12/02,13.82
2012/12/03,14.12
2013/01/01,14.72
2013/01/02,14.4
2013/01/03,14.52
2013/02/01,14.88
2013/02/02,14.98
2013/02/03,14.63
2013/03/01,15.28
2013/03/02,14.92
2013/03/03,14.28
2013/04/01,13.42
2013/04/02,13.16
2013/04/03,13.08
2013/05/01,13.08
2013/05/02,13.34
2013/05/03,13.96
2013/06/01,14.34
2013/06/02,12.72
2013/06/03,11.79
2013/07/01,11.25
2013/07/02,11.6
2013/07/03,11.95
2013/08/01,12.44
2013/08/02,12.88
2013/08/03,13.01
2013/09/01,13.82
2013/09/02,14.6
2013/09/03,15.17
2013/10/01,15.02
2013/10/02,14.75
2013/10/03,14.5
2013/11/01,14.76
2013/11/02,13.28
2013/11/03,14.14
2013/12/01,14.52
2013/12/02,14.56
2013/12/03,14.6
2014/01/01,15.58
2014/01/02,15.67
2014/01/03,15.87
2014/02/01,15.9
2014/02/02,16.85
2014/02/03,15.54
2014/03/01,16.94
2014/03/02,18.71
2014/03/03,23.88
2014/04/01,22.5
2014/04/02,21.87
2014/04/03,20.95
2014/05/01,21.68
2014/05/02,22.28
2014/05/03,24.77
2014/06/01,24.21
2014/06/02,24.61
2014/06/03,24.11
2014/07/01,24.62
2014/07/02,25.94
2014/07/03,25.94
2014/08/01,27.1
2014/08/02,29.56
2014/08/03,29.3
2014/09/01,29.46
2014/09/02,35.26
2014/09/03,35.26
2014/10/01,35.26
2014/10/02,35.26
2014/10/03,35.26
2014/11/01,35.26
2014/11/02,33.9
2014/11/03,33.4
2014/12/01,32.1
2014/12/02,32.1
2014/12/03,29.0
