Date,SZ300113.Close
2012/01/01,48.78
2012/01/02,40.665
2012/01/03,39.035
2012/02/01,41.675
2012/02/02,44.865
2012/02/03,56.13
2012/03/01,58.22
2012/03/02,55.98
2012/03/03,51.21
2012/04/01,53.47
2012/04/02,54.885
2012/04/03,47.51
2012/05/01,50.48
2012/05/02,48.255
2012/05/03,43.41
2012/06/01,42.885
2012/06/02,46.475
2012/06/03,47.64
2012/07/01,47.22
2012/07/02,50.31
2012/07/03,51.25
2012/08/01,56.6
2012/08/02,56.435
2012/08/03,57.89
2012/09/01,61.42
2012/09/02,58.88
2012/09/03,55.29
2012/10/01,58.77
2012/10/02,59.87
2012/10/03,60.985
2012/11/01,60.11
2012/11/02,56.88
2012/11/03,51.38
2012/12/01,49.75
2012/12/02,51.47
2012/12/03,56.79
2013/01/01,57.74
2013/01/02,60.51
2013/01/03,59.34
2013/02/01,58.1
2013/02/02,58.77
2013/02/03,64.73
2013/03/01,65.25
2013/03/02,61.41
2013/03/03,64.18
2013/04/01,67.385
2013/04/02,70.47
2013/04/03,74.94
2013/05/01,81.1
2013/05/02,100.945
2013/05/03,91.75
2013/06/01,81.89
2013/06/02,95.345
2013/06/03,93.585
2013/07/01,101.835
2013/07/02,121.32
2013/07/03,129.06
2013/08/01,129.83
2013/08/02,111.68
2013/08/03,122.845
2013/09/01,126.22
2013/09/02,123.615
2013/09/03,148.63
2013/10/01,146.4
2013/10/02,121.415
2013/10/03,99.8
2013/11/01,91.44
2013/11/02,95.365
2013/11/03,103.47
2013/12/01,112.63
2013/12/02,109.565
2013/12/03,113.44
2014/01/01,120.66
2014/01/02,130.18
2014/01/03,136.825
2014/02/01,146.32
2014/02/02,137.5
2014/02/03,125.075
2014/03/01,124.99
2014/03/02,126.51
2014/03/03,115.88
2014/04/01,109.7
2014/04/02,116.795
2014/04/03,125.35
2014/05/01,118.17
2014/05/02,108.27
2014/05/03,109.58
2014/06/01,115.24
2014/06/02,114.685
2014/06/03,112.915
2014/07/01,136.075
2014/07/02,123.03
2014/07/03,123.52
2014/08/01,123.71
2014/08/02,124.97
2014/08/03,137.79
2014/09/01,139.73
2014/09/02,144.81
2014/09/03,141.62
2014/10/01,142.25
2014/10/02,135.715
2014/10/03,136.44
2014/11/01,133.97
2014/11/02,121.215
2014/11/03,125.43
2014/12/01,119.28
2014/12/02,114.37
2014/12/03,101.325
