Date,SH600841.Close
2012/01/01,14.04
2012/01/02,14.89
2012/01/03,14.935
2012/02/01,15.26
2012/02/02,16.055
2012/02/03,16.43
2012/03/01,17.34
2012/03/02,19.37
2012/03/03,20.36
2012/04/01,20.465
2012/04/02,21.135
2012/04/03,20.2
2012/05/01,21.42
2012/05/02,21.21
2012/05/03,20.88
2012/06/01,21.035
2012/06/02,22.67
2012/06/03,21.45
2012/07/01,22.11
2012/07/02,18.81
2012/07/03,17.51
2012/08/01,21.92
2012/08/02,19.685
2012/08/03,18.47
2012/09/01,19.38
2012/09/02,19.06
2012/09/03,19.17
2012/10/01,19.77
2012/10/02,19.64
2012/10/03,18.865
2012/11/01,19.24
2012/11/02,18.87
2012/11/03,18.705
2012/12/01,18.565
2012/12/02,19.3
2012/12/03,19.91
2013/01/01,19.83
2013/01/02,19.83
2013/01/03,23.03
2013/02/01,22.15
2013/02/02,23.82
2013/02/03,22.6
2013/03/01,22.73
2013/03/02,22.04
2013/03/03,22.03
2013/04/01,22.3
2013/04/02,21.91
2013/04/03,21.31
2013/05/01,20.78
2013/05/02,20.97
2013/05/03,21.26
2013/06/01,22.36
2013/06/02,21.185
2013/06/03,23.135
2013/07/01,25.72
2013/07/02,26.49
2013/07/03,25.605
2013/08/01,25.47
2013/08/02,25.03
2013/08/03,25.025
2013/09/01,23.87
2013/09/02,24.275
2013/09/03,22.77
2013/10/01,22.71
2013/10/02,24.41
2013/10/03,23.15
2013/11/01,21.46
2013/11/02,21.035
2013/11/03,21.88
2013/12/01,21.95
2013/12/02,21.33
2013/12/03,20.51
2014/01/01,19.51
2014/01/02,18.615
2014/01/03,19.005
2014/02/01,19.17
2014/02/02,20.73
2014/02/03,21.405
2014/03/01,21.015
2014/03/02,19.785
2014/03/03,20.46
2014/04/01,19.34
2014/04/02,19.865
2014/04/03,18.625
2014/05/01,18.87
2014/05/02,18.83
2014/05/03,18.735
2014/06/01,18.05
2014/06/02,17.745
2014/06/03,17.565
2014/07/01,18.05
2014/07/02,18.62
2014/07/03,18.87
2014/08/01,18.92
2014/08/02,19.3
2014/08/03,18.68
2014/09/01,19.77
2014/09/02,20.31
2014/09/03,20.41
2014/10/01,21.4
2014/10/02,20.67
2014/10/03,19.79
2014/11/01,20.725
2014/11/02,20.28
2014/11/03,21.115
2014/12/01,21.265
2014/12/02,20.44
2014/12/03,19.705
