Date,SH600662.Close
2012/01/01,15.66
2012/01/02,16.15
2012/01/03,16.15
2012/02/01,16.465
2012/02/02,17.02
2012/02/03,17.53
2012/03/01,17.66
2012/03/02,18.16
2012/03/03,19.325
2012/04/01,17.22
2012/04/02,18.27
2012/04/03,18.68
2012/05/01,18.49
2012/05/02,17.945
2012/05/03,17.63
2012/06/01,17.055
2012/06/02,17.105
2012/06/03,16.335
2012/07/01,16.05
2012/07/02,15.935
2012/07/03,15.62
2012/08/01,15.67
2012/08/02,15.345
2012/08/03,15.03
2012/09/01,14.915
2012/09/02,15.265
2012/09/03,14.915
2012/10/01,15.2
2012/10/02,15.33
2012/10/03,15.08
2012/11/01,15.0
2012/11/02,14.47
2012/11/03,13.995
2012/12/01,13.8
2012/12/02,14.34
2012/12/03,14.77
2013/01/01,14.97
2013/01/02,15.1
2013/01/03,15.26
2013/02/01,15.41
2013/02/02,15.46
2013/02/03,15.36
2013/03/01,15.605
2013/03/02,15.0
2013/03/03,15.16
2013/04/01,15.675
2013/04/02,15.06
2013/04/03,14.77
2013/05/01,14.8
2013/05/02,14.8
2013/05/03,15.2
2013/06/01,15.39
2013/06/02,14.605
2013/06/03,13.47
2013/07/01,13.485
2013/07/02,13.65
2013/07/03,13.385
2013/08/01,13.81
2013/08/02,14.14
2013/08/03,15.9
2013/09/01,16.18
2013/09/02,17.09
2013/09/03,16.86
2013/10/01,17.07
2013/10/02,17.96
2013/10/03,16.55
2013/11/01,16.235
2013/11/02,15.97
2013/11/03,16.78
2013/12/01,17.43
2013/12/02,17.795
2013/12/03,17.3
2014/01/01,16.18
2014/01/02,15.735
2014/01/03,17.155
2014/02/01,21.825
2014/02/02,25.83
2014/02/03,25.43
2014/03/01,27.24
2014/03/02,28.61
2014/03/03,30.53
2014/04/01,27.87
2014/04/02,32.555
2014/04/03,32.785
2014/05/01,30.43
2014/05/02,30.43
2014/05/03,28.605
2014/06/01,28.03
2014/06/02,25.925
2014/06/03,24.165
2014/07/01,24.82
2014/07/02,24.985
2014/07/03,25.96
2014/08/01,25.99
2014/08/02,26.795
2014/08/03,27.11
2014/09/01,27.83
2014/09/02,28.89
2014/09/03,28.85
2014/10/01,31.49
2014/10/02,33.11
2014/10/03,33.79
2014/11/01,34.76
2014/11/02,32.93
2014/11/03,34.45
2014/12/01,33.13
2014/12/02,33.0
2014/12/03,30.68
