Date,SH603993.Close
2012/10/01,10.11
2012/10/02,9.01
2012/10/03,8.27
2012/11/01,8.16
2012/11/02,7.51
2012/11/03,6.99
2012/12/01,6.84
2012/12/02,7.795
2012/12/03,8.31
2013/01/01,8.47
2013/01/02,9.3
2013/01/03,9.75
2013/02/01,10.11
2013/02/02,9.7
2013/02/03,9.195
2013/03/01,9.245
2013/03/02,10.155
2013/03/03,9.87
2013/04/01,9.13
2013/04/02,8.49
2013/04/03,8.7
2013/05/01,8.79
2013/05/02,8.685
2013/05/03,9.23
2013/06/01,8.98
2013/06/02,8.42
2013/06/03,7.125
2013/07/01,7.055
2013/07/02,7.55
2013/07/03,7.5
2013/08/01,7.61
2013/08/02,7.85
2013/08/03,7.78
2013/09/01,8.02
2013/09/02,7.95
2013/09/03,7.37
2013/10/01,7.31
2013/10/02,7.24
2013/10/03,6.78
2013/11/01,6.78
2013/11/02,6.715
2013/11/03,6.88
2013/12/01,7.08
2013/12/02,6.755
2013/12/03,6.65
2014/01/01,6.23
2014/01/02,6.115
2014/01/03,6.17
2014/02/01,6.225
2014/02/02,6.33
2014/02/03,5.965
2014/03/01,6.035
2014/03/02,5.79
2014/03/03,5.82
2014/04/01,5.87
2014/04/02,5.87
2014/04/03,5.7
2014/05/01,5.96
2014/05/02,6.61
2014/05/03,6.44
2014/06/01,6.44
2014/06/02,6.62
2014/06/03,7.02
2014/07/01,7.115
2014/07/02,7.175
2014/07/03,7.6
2014/08/01,7.75
2014/08/02,7.89
2014/08/03,7.7
2014/09/01,7.84
2014/09/02,7.65
2014/09/03,7.53
2014/10/01,7.77
2014/10/02,7.575
2014/10/03,7.34
2014/11/01,7.595
2014/11/02,7.89
2014/11/03,8.965
2014/12/01,9.585
2014/12/02,9.59
2014/12/03,9.165
