Date,SH600609.Close
2012/01/01,3.55
2012/01/02,3.665
2012/01/03,3.79
2012/02/01,3.865
2012/02/02,4.115
2012/02/03,4.18
2012/03/01,4.15
2012/03/02,3.97
2012/03/03,3.84
2012/04/01,3.695
2012/04/02,3.885
2012/04/03,3.75
2012/05/01,3.55
2012/05/02,3.52
2012/05/03,3.55
2012/06/01,3.485
2012/06/02,3.58
2012/06/03,3.445
2012/07/01,3.34
2012/07/02,3.2
2012/07/03,3.19
2012/08/01,2.73
2012/08/02,2.665
2012/08/03,3.34
2012/09/01,3.52
2012/09/02,3.52
2012/09/03,3.225
2012/10/01,3.58
2012/10/02,4.33
2012/10/03,5.64
2012/11/01,5.16
2012/11/02,4.48
2012/11/03,4.08
2012/12/01,4.51
2012/12/02,5.0
2012/12/03,5.37
2013/01/01,5.23
2013/01/02,5.085
2013/01/03,5.56
2013/02/01,5.5
2013/02/02,5.48
2013/02/03,5.2
2013/03/01,5.09
2013/03/02,4.935
2013/03/03,4.97
2013/04/01,4.64
2013/04/02,4.55
2013/04/03,4.71
2013/05/01,5.21
2013/05/02,5.195
2013/05/03,5.23
2013/06/01,5.01
2013/06/02,4.63
2013/06/03,4.0
2013/07/01,3.945
2013/07/02,4.07
2013/07/03,3.98
2013/08/01,4.14
2013/08/02,4.18
2013/08/03,4.5
2013/09/01,4.55
2013/09/02,4.625
2013/09/03,4.495
2013/10/01,4.53
2013/10/02,4.555
2013/10/03,4.56
2013/11/01,4.29
2013/11/02,4.26
2013/11/03,4.3
2013/12/01,4.3
2013/12/02,4.17
2013/12/03,4.01
2014/01/01,3.84
2014/01/02,3.945
2014/01/03,3.91
2014/02/01,3.995
2014/02/02,4.15
2014/02/03,4.08
2014/03/01,4.13
2014/03/02,3.95
2014/03/03,3.96
2014/04/01,4.03
2014/04/02,4.04
2014/04/03,4.015
2014/05/01,3.88
2014/05/02,3.81
2014/05/03,3.795
2014/06/01,3.735
2014/06/02,3.745
2014/06/03,3.87
2014/07/01,4.06
2014/07/02,4.24
2014/07/03,4.29
2014/08/01,4.35
2014/08/02,4.68
2014/08/03,4.59
2014/09/01,4.71
2014/09/02,5.01
2014/09/03,5.08
2014/10/01,5.41
2014/10/02,5.995
2014/10/03,5.49
2014/11/01,5.665
2014/11/02,5.38
2014/11/03,5.635
2014/12/01,5.75
2014/12/02,5.92
2014/12/03,5.735
