Date,SH600746.Close
2012/01/01,7.05
2012/01/02,7.24
2012/01/03,7.25
2012/02/01,7.61
2012/02/02,7.96
2012/02/03,8.34
2012/03/01,8.76
2012/03/02,8.24
2012/03/03,8.595
2012/04/01,9.45
2012/04/02,8.98
2012/04/03,8.5
2012/05/01,8.45
2012/05/02,8.065
2012/05/03,7.95
2012/06/01,7.585
2012/06/02,7.68
2012/06/03,7.235
2012/07/01,7.48
2012/07/02,6.56
2012/07/03,6.31
2012/08/01,5.77
2012/08/02,5.78
2012/08/03,5.58
2012/09/01,5.67
2012/09/02,6.03
2012/09/03,5.735
2012/10/01,6.1
2012/10/02,5.99
2012/10/03,6.215
2012/11/01,6.3
2012/11/02,5.9
2012/11/03,5.505
2012/12/01,5.2
2012/12/02,5.54
2012/12/03,5.79
2013/01/01,5.94
2013/01/02,6.025
2013/01/03,6.03
2013/02/01,6.095
2013/02/02,6.38
2013/02/03,6.115
2013/03/01,6.545
2013/03/02,7.335
2013/03/03,7.47
2013/04/01,6.815
2013/04/02,6.45
2013/04/03,6.82
2013/05/01,7.05
2013/05/02,6.99
2013/05/03,7.22
2013/06/01,7.96
2013/06/02,8.705
2013/06/03,7.615
2013/07/01,7.1
2013/07/02,7.18
2013/07/03,7.185
2013/08/01,7.47
2013/08/02,7.85
2013/08/03,7.82
2013/09/01,8.07
2013/09/02,7.995
2013/09/03,8.315
2013/10/01,8.43
2013/10/02,8.215
2013/10/03,7.68
2013/11/01,7.6
2013/11/02,7.6
2013/11/03,7.6
2013/12/01,7.59
2013/12/02,7.62
2013/12/03,7.92
2014/01/01,7.85
2014/01/02,8.235
2014/01/03,8.05
2014/02/01,8.675
2014/02/02,8.45
2014/02/03,8.005
2014/03/01,8.215
2014/03/02,9.635
2014/03/03,9.37
2014/04/01,8.8
2014/04/02,9.055
2014/04/03,8.42
2014/05/01,8.47
2014/05/02,8.59
2014/05/03,8.865
2014/06/01,9.04
2014/06/02,8.96
2014/06/03,8.745
2014/07/01,10.63
2014/07/02,10.13
2014/07/03,9.84
2014/08/01,10.415
2014/08/02,10.65
2014/08/03,10.45
2014/09/01,10.94
2014/09/02,11.06
2014/09/03,11.77
2014/10/01,12.17
2014/10/02,12.595
2014/10/03,11.71
2014/11/01,11.765
2014/11/02,11.555
2014/11/03,11.875
2014/12/01,11.38
2014/12/02,10.39
2014/12/03,9.56
