Date,SH601991.Close
2012/01/01,11.51
2012/01/02,11.27
2012/01/03,11.28
2012/02/01,11.36
2012/02/02,11.49
2012/02/03,11.89
2012/03/01,11.83
2012/03/02,11.45
2012/03/03,11.47
2012/04/01,11.02
2012/04/02,11.03
2012/04/03,11.23
2012/05/01,11.67
2012/05/02,11.65
2012/05/03,11.29
2012/06/01,11.45
2012/06/02,12.49
2012/06/03,12.31
2012/07/01,12.27
2012/07/02,11.52
2012/07/03,11.15
2012/08/01,11.19
2012/08/02,10.65
2012/08/03,10.15
2012/09/01,10.08
2012/09/02,10.16
2012/09/03,9.94
2012/10/01,10.07
2012/10/02,9.93
2012/10/03,9.83
2012/11/01,9.53
2012/11/02,9.37
2012/11/03,9.23
2012/12/01,8.81
2012/12/02,9.09
2012/12/03,9.25
2013/01/01,9.23
2013/01/02,9.45
2013/01/03,9.47
2013/02/01,9.78
2013/02/02,9.69
2013/02/03,9.45
2013/03/01,9.63
2013/03/02,10.01
2013/03/03,9.99
2013/04/01,10.0
2013/04/02,10.09
2013/04/03,9.89
2013/05/01,10.25
2013/05/02,11.04
2013/05/03,10.75
2013/06/01,10.43
2013/06/02,11.02
2013/06/03,11.48
2013/07/01,11.87
2013/07/02,11.59
2013/07/03,11.66
2013/08/01,11.77
2013/08/02,11.77
2013/08/03,10.74
2013/09/01,10.75
2013/09/02,10.97
2013/09/03,10.46
2013/10/01,10.41
2013/10/02,10.35
2013/10/03,10.21
2013/11/01,10.38
2013/11/02,10.16
2013/11/03,10.09
2013/12/01,10.83
2013/12/02,10.32
2013/12/03,9.77
2014/01/01,9.33
2014/01/02,9.12
2014/01/03,9.13
2014/02/01,9.03
2014/02/02,9.27
2014/02/03,9.01
2014/03/01,9.13
2014/03/02,8.79
2014/03/03,8.93
2014/04/01,8.85
2014/04/02,8.88
2014/04/03,8.68
2014/05/01,8.45
2014/05/02,8.47
2014/05/03,8.53
2014/06/01,8.46
2014/06/02,8.49
2014/06/03,8.48
2014/07/01,8.51
2014/07/02,8.89
2014/07/03,9.03
2014/08/01,9.23
2014/08/02,9.21
2014/08/03,9.27
2014/09/01,9.49
2014/09/02,9.65
2014/09/03,9.65
2014/10/01,9.79
2014/10/02,9.76
2014/10/03,9.57
2014/11/01,10.19
2014/11/02,10.25
2014/11/03,10.53
2014/12/01,11.44
2014/12/02,12.63
2014/12/03,15.4
