Date,SH600048.Close
2012/01/01,90.98
2012/01/02,93.435
2012/01/03,94.625
2012/02/01,94.975
2012/02/02,95.99
2012/02/03,101.96
2012/03/01,103.72
2012/03/02,97.74
2012/03/03,95.985
2012/04/01,102.71
2012/04/02,107.94
2012/04/03,110.84
2012/05/01,116.81
2012/05/02,114.705
2012/05/03,122.26
2012/06/01,121.955
2012/06/02,129.905
2012/06/03,123.92
2012/07/01,133.31
2012/07/02,134.52
2012/07/03,122.13
2012/08/01,116.65
2012/08/02,114.165
2012/08/03,103.78
2012/09/01,112.32
2012/09/02,111.22
2012/09/03,111.535
2012/10/01,118.33
2012/10/02,116.75
2012/10/03,121.025
2012/11/01,126.88
2012/11/02,122.66
2012/11/03,125.185
2012/12/01,132.36
2012/12/02,134.255
2012/12/03,140.48
2013/01/01,152.08
2013/01/02,150.08
2013/01/03,148.49
2013/02/01,143.065
2013/02/02,135.21
2013/02/03,134.68
2013/03/01,124.45
2013/03/02,122.29
2013/03/03,128.67
2013/04/01,129.145
2013/04/02,135.95
2013/04/03,128.46
2013/05/01,132.04
2013/05/02,131.2
2013/05/03,135.31
2013/06/01,135.12
2013/06/02,122.84
2013/06/03,106.435
2013/07/01,113.03
2013/07/02,122.26
2013/07/03,112.975
2013/08/01,122.26
2013/08/02,124.37
2013/08/03,118.41
2013/09/01,118.57
2013/09/02,124.21
2013/09/03,114.61
2013/10/01,114.66
2013/10/02,110.075
2013/10/03,106.33
2013/11/01,106.225
2013/11/02,102.905
2013/11/03,100.32
2013/12/01,101.38
2013/12/02,98.16
2013/12/03,91.68
2014/01/01,87.77
2014/01/02,86.195
2014/01/03,91.255
2014/02/01,90.46
2014/02/02,88.615
2014/02/03,78.18
2014/03/01,77.805
2014/03/02,80.13
2014/03/03,85.56
2014/04/01,93.05
2014/04/02,89.46
2014/04/03,87.72
2014/05/01,82.82
2014/05/02,85.24
2014/05/03,89.975
2014/06/01,88.715
2014/06/02,89.895
2014/06/03,87.92
2014/07/01,89.82
2014/07/02,94.01
2014/07/03,105.16
2014/08/01,103.34
2014/08/02,101.365
2014/08/03,99.63
2014/09/01,101.84
2014/09/02,99.15
2014/09/03,98.04
2014/10/01,100.42
2014/10/02,101.05
2014/10/03,98.36
2014/11/01,102.16
2014/11/02,105.4
2014/11/03,114.81
2014/12/01,134.03
2014/12/02,142.34
2014/12/03,146.21
