Date,SZ300362.Close
2014/01/03,20.575
2014/02/01,20.455
2014/02/02,25.715
2014/02/03,23.0
2014/03/01,26.375
2014/03/02,24.845
2014/03/03,21.76
2014/04/01,21.89
2014/04/02,24.385
2014/04/03,21.415
2014/05/01,22.96
2014/05/02,22.73
2014/05/03,23.015
2014/06/01,22.995
2014/06/02,23.965
2014/06/03,24.525
2014/07/01,24.7
2014/07/02,23.555
2014/07/03,23.19
2014/08/01,23.285
2014/08/02,23.67
2014/08/03,24.45
2014/09/01,25.88
2014/09/02,26.3
2014/09/03,26.1
2014/10/01,26.88
2014/10/02,31.46
2014/10/03,30.76
2014/11/01,30.82
2014/11/02,29.225
2014/11/03,30.365
2014/12/01,28.775
2014/12/02,28.22
2014/12/03,28.22
