Date,SZ000921.Close
2012/01/01,4.18
2012/01/02,4.39
2012/01/03,4.43
2012/02/01,4.545
2012/02/02,4.84
2012/02/03,4.93
2012/03/01,5.04
2012/03/02,4.88
2012/03/03,4.775
2012/04/01,4.5
2012/04/02,4.65
2012/04/03,4.65
2012/05/01,4.8
2012/05/02,4.82
2012/05/03,4.74
2012/06/01,4.665
2012/06/02,4.585
2012/06/03,4.4
2012/07/01,4.24
2012/07/02,4.165
2012/07/03,4.08
2012/08/01,3.795
2012/08/02,3.845
2012/08/03,4.48
2012/09/01,4.515
2012/09/02,4.45
2012/09/03,4.225
2012/10/01,4.51
2012/10/02,5.11
2012/10/03,5.775
2012/11/01,6.27
2012/11/02,5.75
2012/11/03,5.96
2012/12/01,5.73
2012/12/02,6.17
2012/12/03,7.29
2013/01/01,8.25
2013/01/02,8.29
2013/01/03,8.94
2013/02/01,8.865
2013/02/02,8.38
2013/02/03,8.175
2013/03/01,8.245
2013/03/02,8.29
2013/03/03,9.05
2013/04/01,8.56
2013/04/02,8.6
2013/04/03,9.14
2013/05/01,9.08
2013/05/02,8.765
2013/05/03,8.99
2013/06/01,9.05
2013/06/02,8.515
2013/06/03,8.02
2013/07/01,8.345
2013/07/02,8.7
2013/07/03,8.275
2013/08/01,8.51
2013/08/02,9.43
2013/08/03,9.44
2013/09/01,9.44
2013/09/02,9.79
2013/09/03,9.77
2013/10/01,9.67
2013/10/02,10.51
2013/10/03,10.93
2013/11/01,11.28
2013/11/02,10.72
2013/11/03,11.33
2013/12/01,12.56
2013/12/02,13.3
2013/12/03,12.99
2014/01/01,12.03
2014/01/02,11.695
2014/01/03,12.585
2014/02/01,13.365
2014/02/02,13.29
2014/02/03,11.56
2014/03/01,11.345
2014/03/02,10.56
2014/03/03,10.8
2014/04/01,10.46
2014/04/02,10.66
2014/04/03,9.59
2014/05/01,9.33
2014/05/02,9.13
2014/05/03,9.635
2014/06/01,10.105
2014/06/02,9.98
2014/06/03,9.43
2014/07/01,9.75
2014/07/02,9.725
2014/07/03,9.72
2014/08/01,10.065
2014/08/02,9.99
2014/08/03,9.83
2014/09/01,10.18
2014/09/02,10.43
2014/09/03,10.27
2014/10/01,10.39
2014/10/02,10.24
2014/10/03,9.7
2014/11/01,9.775
2014/11/02,9.5
2014/11/03,9.675
2014/12/01,9.805
2014/12/02,10.0
2014/12/03,9.6
