Date,SH600690.Close
2012/01/01,31.76
2012/01/02,33.26
2012/01/03,33.19
2012/02/01,33.21
2012/02/02,34.215
2012/02/03,36.77
2012/03/01,42.28
2012/03/02,40.63
2012/03/03,37.83
2012/04/01,37.535
2012/04/02,39.245
2012/04/03,38.79
2012/05/01,41.26
2012/05/02,42.565
2012/05/03,42.81
2012/06/01,41.84
2012/06/02,43.225
2012/06/03,42.17
2012/07/01,41.79
2012/07/02,39.91
2012/07/03,39.48
2012/08/01,39.445
2012/08/02,37.65
2012/08/03,36.44
2012/09/01,39.1
2012/09/02,38.885
2012/09/03,38.39
2012/10/01,41.29
2012/10/02,41.36
2012/10/03,40.785
2012/11/01,41.26
2012/11/02,40.11
2012/11/03,39.25
2012/12/01,41.755
2012/12/02,43.01
2012/12/03,46.31
2013/01/01,47.23
2013/01/02,49.245
2013/01/03,49.38
2013/02/01,48.625
2013/02/02,48.39
2013/02/03,46.395
2013/03/01,45.37
2013/03/02,44.245
2013/03/03,46.28
2013/04/01,46.215
2013/04/02,45.72
2013/04/03,46.01
2013/05/01,46.84
2013/05/02,46.065
2013/05/03,45.85
2013/06/01,44.17
2013/06/02,42.94
2013/06/03,40.665
2013/07/01,41.475
2013/07/02,42.81
2013/07/03,41.985
2013/08/01,42.91
2013/08/02,44.13
2013/08/03,44.53
2013/09/01,46.44
2013/09/02,48.49
2013/09/03,48.49
2013/10/01,51.76
2013/10/02,56.03
2013/10/03,58.03
2013/11/01,57.035
2013/11/02,55.98
2013/11/03,60.76
2013/12/01,64.26
2013/12/02,68.57
2013/12/03,67.76
2014/01/01,65.81
2014/01/02,69.955
2014/01/03,74.445
2014/02/01,76.885
2014/02/02,75.0
2014/02/03,64.2
2014/03/01,62.335
2014/03/02,60.055
2014/03/03,57.43
2014/04/01,58.52
2014/04/02,59.775
2014/04/03,55.695
2014/05/01,52.78
2014/05/02,51.76
2014/05/03,52.86
2014/06/01,54.215
2014/06/02,54.975
2014/06/03,53.175
2014/07/01,52.925
2014/07/02,53.21
2014/07/03,58.85
2014/08/01,59.445
2014/08/02,57.96
2014/08/03,57.56
2014/09/01,60.6
2014/09/02,60.6
2014/09/03,61.26
2014/10/01,58.98
2014/10/02,57.76
2014/10/03,57.33
2014/11/01,60.32
2014/11/02,62.595
2014/11/03,63.21
2014/12/01,66.24
2014/12/02,68.19
2014/12/03,67.2
