Date,SH600647.Close
2012/01/01,22.68
2012/01/02,24.005
2012/01/03,24.075
2012/02/01,24.77
2012/02/02,25.785
2012/02/03,26.38
2012/03/01,26.58
2012/03/02,26.3
2012/03/03,25.8
2012/04/01,24.605
2012/04/02,29.235
2012/04/03,31.19
2012/05/01,29.58
2012/05/02,28.8
2012/05/03,27.61
2012/06/01,26.59
2012/06/02,27.035
2012/06/03,26.005
2012/07/01,26.35
2012/07/02,26.26
2012/07/03,24.91
2012/08/01,25.45
2012/08/02,24.74
2012/08/03,25.55
2012/09/01,26.925
2012/09/02,28.51
2012/09/03,31.25
2012/10/01,33.44
2012/10/02,37.17
2012/10/03,37.13
2012/11/01,35.31
2012/11/02,34.31
2012/11/03,31.86
2012/12/01,28.135
2012/12/02,29.8
2012/12/03,30.61
2013/01/01,31.3
2013/01/02,31.19
2013/01/03,32.22
2013/02/01,31.08
2013/02/02,31.83
2013/02/03,30.76
2013/03/01,29.455
2013/03/02,30.125
2013/03/03,29.97
2013/04/01,29.455
2013/04/02,31.16
2013/04/03,31.69
2013/05/01,30.14
2013/05/02,32.51
2013/05/03,33.53
2013/06/01,34.47
2013/06/02,33.875
2013/06/03,30.98
2013/07/01,31.375
2013/07/02,32.33
2013/07/03,33.86
2013/08/01,34.27
2013/08/02,34.67
2013/08/03,38.935
2013/09/01,39.51
2013/09/02,39.815
2013/09/03,40.99
2013/10/01,41.54
2013/10/02,45.51
2013/10/03,43.85
2013/11/01,43.185
2013/11/02,43.94
2013/11/03,44.57
2013/12/01,39.66
2013/12/02,38.935
2013/12/03,37.13
2014/01/01,35.61
2014/01/02,34.435
2014/01/03,37.87
2014/02/01,39.385
2014/02/02,40.035
2014/02/03,41.335
2014/03/01,43.16
2014/03/02,43.85
2014/03/03,44.57
2014/04/01,44.28
2014/04/02,41.865
2014/04/03,39.205
2014/05/01,41.46
2014/05/02,42.8
2014/05/03,46.13
2014/06/01,46.13
2014/06/02,46.13
2014/06/03,46.13
2014/07/01,46.13
2014/07/02,46.13
2014/07/03,46.13
2014/08/01,46.13
2014/08/02,46.13
2014/08/03,46.13
2014/09/01,46.13
2014/09/02,46.13
2014/09/03,46.13
2014/10/01,46.13
2014/10/02,61.06
2014/10/03,58.86
2014/11/01,59.385
2014/11/02,56.145
2014/11/03,58.495
2014/12/01,56.585
2014/12/02,54.02
2014/12/03,52.715
