Date,SZ000544.Close
2012/01/01,10.22
2012/01/02,10.11
2012/01/03,10.095
2012/02/01,10.425
2012/02/02,10.595
2012/02/03,10.93
2012/03/01,11.0
2012/03/02,10.64
2012/03/03,10.195
2012/04/01,10.07
2012/04/02,10.34
2012/04/03,10.54
2012/05/01,11.41
2012/05/02,11.14
2012/05/03,11.11
2012/06/01,11.29
2012/06/02,11.85
2012/06/03,11.14
2012/07/01,11.33
2012/07/02,10.55
2012/07/03,10.5
2012/08/01,10.805
2012/08/02,10.485
2012/08/03,10.44
2012/09/01,10.27
2012/09/02,10.42
2012/09/03,9.85
2012/10/01,10.16
2012/10/02,10.0
2012/10/03,9.855
2012/11/01,9.85
2012/11/02,10.02
2012/11/03,9.515
2012/12/01,8.92
2012/12/02,9.33
2012/12/03,9.49
2013/01/01,9.78
2013/01/02,10.57
2013/01/03,10.51
2013/02/01,10.67
2013/02/02,11.13
2013/02/03,12.765
2013/03/01,14.455
2013/03/02,13.785
2013/03/03,14.41
2013/04/01,13.235
2013/04/02,13.1
2013/04/03,12.85
2013/05/01,12.18
2013/05/02,12.475
2013/05/03,13.16
2013/06/01,12.43
2013/06/02,11.73
2013/06/03,10.89
2013/07/01,10.825
2013/07/02,11.18
2013/07/03,11.575
2013/08/01,11.82
2013/08/02,11.87
2013/08/03,11.75
2013/09/01,11.45
2013/09/02,11.825
2013/09/03,11.85
2013/10/01,12.31
2013/10/02,12.825
2013/10/03,12.82
2013/11/01,12.295
2013/11/02,11.995
2013/11/03,12.22
2013/12/01,12.23
2013/12/02,11.97
2013/12/03,11.71
2014/01/01,11.48
2014/01/02,10.515
2014/01/03,10.795
2014/02/01,11.075
2014/02/02,11.975
2014/02/03,11.69
2014/03/01,12.105
2014/03/02,11.355
2014/03/03,11.62
2014/04/01,11.76
2014/04/02,11.625
2014/04/03,10.835
2014/05/01,10.63
2014/05/02,10.69
2014/05/03,10.775
2014/06/01,10.765
2014/06/02,11.02
2014/06/03,11.05
2014/07/01,11.165
2014/07/02,11.205
2014/07/03,11.67
2014/08/01,12.21
2014/08/02,12.055
2014/08/03,11.84
2014/09/01,12.33
2014/09/02,12.56
2014/09/03,12.87
2014/10/01,12.92
2014/10/02,12.92
2014/10/03,12.92
2014/11/01,12.92
2014/11/02,12.92
2014/11/03,12.92
2014/12/01,12.92
2014/12/02,12.92
2014/12/03,12.92
