Date,SH600320.Close
2012/01/01,50.07
2012/01/02,51.335
2012/01/03,51.63
2012/02/01,53.435
2012/02/02,53.63
2012/02/03,54.85
2012/03/01,54.95
2012/03/02,53.19
2012/03/03,51.14
2012/04/01,49.05
2012/04/02,49.78
2012/04/03,50.36
2012/05/01,52.02
2012/05/02,49.535
2012/05/03,49.68
2012/06/01,48.12
2012/06/02,48.025
2012/06/03,45.34
2012/07/01,45.59
2012/07/02,44.37
2012/07/03,43.44
2012/08/01,43.05
2012/08/02,42.905
2012/08/03,40.71
2012/09/01,38.52
2012/09/02,38.665
2012/09/03,36.615
2012/10/01,38.27
2012/10/02,38.37
2012/10/03,38.765
2012/11/01,37.49
2012/11/02,35.93
2012/11/03,35.3
2012/12/01,35.155
2012/12/02,36.08
2012/12/03,37.1
2013/01/01,37.69
2013/01/02,38.565
2013/01/03,38.47
2013/02/01,37.3
2013/02/02,38.47
2013/02/03,37.445
2013/03/01,36.665
2013/03/02,36.52
2013/03/03,36.62
2013/04/01,34.715
2013/04/02,34.28
2013/04/03,33.98
2013/05/01,34.57
2013/05/02,36.08
2013/05/03,37.59
2013/06/01,36.81
2013/06/02,35.105
2013/06/03,32.13
2013/07/01,32.57
2013/07/02,33.3
2013/07/03,32.275
2013/08/01,33.2
2013/08/02,33.4
2013/08/03,34.62
2013/09/01,36.62
2013/09/02,41.49
2013/09/03,39.295
2013/10/01,38.96
2013/10/02,39.88
2013/10/03,37.88
2013/11/01,38.81
2013/11/02,39.05
2013/11/03,40.32
2013/12/01,41.49
2013/12/02,40.08
2013/12/03,37.88
2014/01/01,37.59
2014/01/02,36.81
2014/01/03,36.71
2014/02/01,37.835
2014/02/02,38.71
2014/02/03,37.155
2014/03/01,37.445
2014/03/02,36.52
2014/03/03,37.59
2014/04/01,37.88
2014/04/02,38.175
2014/04/03,37.01
2014/05/01,36.13
2014/05/02,36.13
2014/05/03,35.98
2014/06/01,35.54
2014/06/02,35.35
2014/06/03,34.86
2014/07/01,35.59
2014/07/02,36.125
2014/07/03,37.2
2014/08/01,38.615
2014/08/02,38.76
2014/08/03,38.18
2014/09/01,43.93
2014/09/02,45.59
2014/09/03,47.73
2014/10/01,48.51
2014/10/02,47.825
2014/10/03,45.88
2014/11/01,60.745
2014/11/02,57.19
2014/11/03,59.19
2014/12/01,59.87
2014/12/02,67.82
2014/12/03,74.885
