Date,SZ002424.Close
2012/01/01,46.58
2012/01/02,46.435
2012/01/03,46.535
2012/02/01,47.91
2012/02/02,52.08
2012/02/03,52.69
2012/03/01,52.31
2012/03/02,51.92
2012/03/03,50.39
2012/04/01,46.93
2012/04/02,48.79
2012/04/03,46.87
2012/05/01,48.85
2012/05/02,49.09
2012/05/03,50.26
2012/06/01,52.15
2012/06/02,54.36
2012/06/03,53.765
2012/07/01,56.08
2012/07/02,57.475
2012/07/03,56.5
2012/08/01,55.685
2012/08/02,61.76
2012/08/03,62.16
2012/09/01,64.005
2012/09/02,66.675
2012/09/03,62.595
2012/10/01,58.45
2012/10/02,57.97
2012/10/03,51.41
2012/11/01,50.74
2012/11/02,48.15
2012/11/03,47.925
2012/12/01,49.54
2012/12/02,50.115
2012/12/03,52.53
2013/01/01,53.01
2013/01/02,53.78
2013/01/03,53.11
2013/02/01,54.405
2013/02/02,55.54
2013/02/03,53.97
2013/03/01,51.86
2013/03/02,50.55
2013/03/03,56.02
2013/04/01,57.175
2013/04/02,55.35
2013/04/03,57.08
2013/05/01,57.2
2013/05/02,58.9
2013/05/03,59.8
2013/06/01,60.18
2013/06/02,56.355
2013/06/03,51.075
2013/07/01,51.3
2013/07/02,53.36
2013/07/03,53.14
2013/08/01,54.84
2013/08/02,55.09
2013/08/03,59.635
2013/09/01,62.32
2013/09/02,62.375
2013/09/03,64.85
2013/10/01,66.58
2013/10/02,66.595
2013/10/03,71.25
2013/11/01,72.63
2013/11/02,65.765
2013/11/03,66.71
2013/12/01,68.88
2013/12/02,75.525
2013/12/03,87.48
2014/01/01,81.11
2014/01/02,83.715
2014/01/03,82.58
2014/02/01,84.755
2014/02/02,88.5
2014/02/03,83.875
2014/03/01,80.31
2014/03/02,82.05
2014/03/03,82.29
2014/04/01,80.76
2014/04/02,77.24
2014/04/03,72.58
2014/05/01,72.69
2014/05/02,69.3
2014/05/03,75.46
2014/06/01,80.725
2014/06/02,81.445
2014/06/03,81.97
2014/07/01,89.09
2014/07/02,96.0
2014/07/03,91.35
2014/08/01,100.245
2014/08/02,115.11
2014/08/03,115.35
2014/09/01,113.97
2014/09/02,112.5
2014/09/03,131.8
2014/10/01,129.78
2014/10/02,142.195
2014/10/03,142.23
2014/11/01,145.35
2014/11/02,138.23
2014/11/03,144.82
2014/12/01,142.995
2014/12/02,150.61
2014/12/03,134.79
