Date,SH600657.Close
2012/01/01,17.11
2012/01/02,17.74
2012/01/03,17.925
2012/02/01,18.295
2012/02/02,19.78
2012/02/03,21.94
2012/03/01,22.08
2012/03/02,20.31
2012/03/03,19.92
2012/04/01,19.99
2012/04/02,21.52
2012/04/03,23.05
2012/05/01,22.73
2012/05/02,22.54
2012/05/03,22.22
2012/06/01,22.05
2012/06/02,22.935
2012/06/03,20.985
2012/07/01,21.33
2012/07/02,18.435
2012/07/03,18.04
2012/08/01,18.48
2012/08/02,17.97
2012/08/03,17.16
2012/09/01,16.95
2012/09/02,16.83
2012/09/03,16.0
2012/10/01,16.41
2012/10/02,16.74
2012/10/03,17.25
2012/11/01,17.81
2012/11/02,16.41
2012/11/03,16.46
2012/12/01,17.11
2012/12/02,18.2
2012/12/03,18.78
2013/01/01,20.08
2013/01/02,19.965
2013/01/03,20.03
2013/02/01,19.945
2013/02/02,19.9
2013/02/03,19.87
2013/03/01,19.66
2013/03/02,20.455
2013/03/03,21.33
2013/04/01,20.29
2013/04/02,20.17
2013/04/03,19.71
2013/05/01,17.9
2013/05/02,18.32
2013/05/03,19.01
2013/06/01,18.69
2013/06/02,17.225
2013/06/03,14.975
2013/07/01,15.35
2013/07/02,15.72
2013/07/03,14.84
2013/08/01,16.14
2013/08/02,16.46
2013/08/03,16.51
2013/09/01,17.11
2013/09/02,17.715
2013/09/03,16.855
2013/10/01,16.97
2013/10/02,16.625
2013/10/03,15.9
2013/11/01,15.535
2013/11/02,15.3
2013/11/03,15.72
2013/12/01,15.86
2013/12/02,15.9
2013/12/03,15.44
2014/01/01,14.88
2014/01/02,14.56
2014/01/03,15.205
2014/02/01,15.23
2014/02/02,16.9
2014/02/03,15.58
2014/03/01,15.605
2014/03/02,16.62
2014/03/03,18.22
2014/04/01,18.09
2014/04/02,17.39
2014/04/03,16.81
2014/05/01,15.95
2014/05/02,16.37
2014/05/03,16.435
2014/06/01,15.975
2014/06/02,15.905
2014/06/03,15.67
2014/07/01,15.905
2014/07/02,16.28
2014/07/03,17.16
2014/08/01,17.53
2014/08/02,17.735
2014/08/03,17.62
2014/09/01,18.27
2014/09/02,19.48
2014/09/03,19.71
2014/10/01,20.64
2014/10/02,20.87
2014/10/03,19.99
2014/11/01,20.78
2014/11/02,20.755
2014/11/03,22.075
2014/12/01,29.78
2014/12/02,35.02
2014/12/03,36.045
