Date,SZ002713.Close
2014/02/02,31.75
2014/02/03,44.28
2014/03/01,46.275
2014/03/02,40.075
2014/03/03,35.5
2014/04/01,34.62
2014/04/02,32.675
2014/04/03,32.025
2014/05/01,29.46
2014/05/02,29.67
2014/05/03,33.65
2014/06/01,32.145
2014/06/02,32.11
2014/06/03,34.85
2014/07/01,35.92
2014/07/02,35.77
2014/07/03,34.81
2014/08/01,34.795
2014/08/02,37.515
2014/08/03,39.1
2014/09/01,43.93
2014/09/02,42.38
2014/09/03,42.36
2014/10/01,43.39
2014/10/02,41.68
2014/10/03,46.3
2014/11/01,47.435
2014/11/02,44.7
2014/11/03,44.525
2014/12/01,43.655
2014/12/02,38.95
2014/12/03,35.995
