Date,SZ000783.Close
2012/01/01,10.05
2012/01/02,10.57
2012/01/03,10.88
2012/02/01,10.89
2012/02/02,11.1
2012/02/03,12.29
2012/03/01,13.14
2012/03/02,13.18
2012/03/03,12.39
2012/04/01,12.82
2012/04/02,13.585
2012/04/03,13.78
2012/05/01,13.92
2012/05/02,13.455
2012/05/03,14.04
2012/06/01,13.96
2012/06/02,14.09
2012/06/03,12.695
2012/07/01,12.03
2012/07/02,12.35
2012/07/03,12.68
2012/08/01,12.725
2012/08/02,11.76
2012/08/03,11.13
2012/09/01,11.2
2012/09/02,12.005
2012/09/03,12.17
2012/10/01,13.24
2012/10/02,13.21
2012/10/03,12.64
2012/11/01,12.82
2012/11/02,11.61
2012/11/03,11.68
2012/12/01,11.185
2012/12/02,12.36
2012/12/03,13.03
2013/01/01,12.89
2013/01/02,13.115
2013/01/03,13.94
2013/02/01,15.595
2013/02/02,14.85
2013/02/03,14.15
2013/03/01,14.25
2013/03/02,13.34
2013/03/03,13.28
2013/04/01,12.495
2013/04/02,12.82
2013/04/03,13.64
2013/05/01,14.01
2013/05/02,13.775
2013/05/03,14.27
2013/06/01,13.91
2013/06/02,12.76
2013/06/03,11.12
2013/07/01,11.11
2013/07/02,12.01
2013/07/03,11.755
2013/08/01,12.0
2013/08/02,12.17
2013/08/03,12.135
2013/09/01,12.38
2013/09/02,13.12
2013/09/03,13.105
2013/10/01,13.62
2013/10/02,13.14
2013/10/03,14.11
2013/11/01,13.82
2013/11/02,13.39
2013/11/03,14.49
2013/12/01,15.04
2013/12/02,14.495
2013/12/03,14.4
2014/01/01,14.17
2014/01/02,13.565
2014/01/03,13.84
2014/02/01,13.88
2014/02/02,14.09
2014/02/03,12.525
2014/03/01,12.51
2014/03/02,11.895
2014/03/03,12.13
2014/04/01,12.29
2014/04/02,12.655
2014/04/03,13.66
2014/05/01,13.78
2014/05/02,13.88
2014/05/03,13.66
2014/06/01,13.515
2014/06/02,13.785
2014/06/03,13.675
2014/07/01,14.035
2014/07/02,13.575
2014/07/03,15.97
2014/08/01,17.955
2014/08/02,17.98
2014/08/03,16.99
2014/09/01,17.95
2014/09/02,17.84
2014/09/03,20.17
2014/10/01,19.96
2014/10/02,20.3
2014/10/03,20.08
2014/11/01,21.275
2014/11/02,23.14
2014/11/03,27.07
2014/12/01,38.44
2014/12/02,49.26
2014/12/03,48.475
