Date,SH600775.Close
2012/01/01,7.13
2012/01/02,7.55
2012/01/03,7.925
2012/02/01,7.98
2012/02/02,8.215
2012/02/03,8.38
2012/03/01,8.59
2012/03/02,9.09
2012/03/03,9.01
2012/04/01,8.365
2012/04/02,8.93
2012/04/03,8.64
2012/05/01,8.79
2012/05/02,8.64
2012/05/03,8.56
2012/06/01,8.275
2012/06/02,8.305
2012/06/03,7.915
2012/07/01,7.86
2012/07/02,7.52
2012/07/03,7.45
2012/08/01,7.35
2012/08/02,7.34
2012/08/03,7.51
2012/09/01,7.8
2012/09/02,7.735
2012/09/03,7.31
2012/10/01,7.57
2012/10/02,7.64
2012/10/03,7.54
2012/11/01,8.06
2012/11/02,7.26
2012/11/03,6.9
2012/12/01,6.86
2012/12/02,7.05
2012/12/03,7.3
2013/01/01,7.47
2013/01/02,7.54
2013/01/03,7.83
2013/02/01,8.045
2013/02/02,8.03
2013/02/03,8.345
2013/03/01,8.6
2013/03/02,8.505
2013/03/03,8.82
2013/04/01,9.365
2013/04/02,9.56
2013/04/03,12.19
2013/05/01,12.62
2013/05/02,12.38
2013/05/03,11.91
2013/06/01,11.34
2013/06/02,10.84
2013/06/03,9.93
2013/07/01,10.155
2013/07/02,10.95
2013/07/03,10.865
2013/08/01,10.94
2013/08/02,10.81
2013/08/03,10.905
2013/09/01,10.38
2013/09/02,10.745
2013/09/03,12.53
2013/10/01,13.57
2013/10/02,12.72
2013/10/03,11.26
2013/11/01,10.33
2013/11/02,10.87
2013/11/03,11.0
2013/12/01,11.46
2013/12/02,10.68
2013/12/03,10.76
2014/01/01,11.52
2014/01/02,11.96
2014/01/03,12.505
2014/02/01,12.67
2014/02/02,12.92
2014/02/03,11.915
2014/03/01,12.045
2014/03/02,11.595
2014/03/03,11.62
2014/04/01,12.78
2014/04/02,12.92
2014/04/03,12.92
2014/05/01,12.92
2014/05/02,12.92
2014/05/03,12.92
2014/06/01,12.92
2014/06/02,12.92
2014/06/03,12.92
2014/07/01,12.92
2014/07/02,12.29
2014/07/03,10.43
2014/08/01,10.705
2014/08/02,11.515
2014/08/03,13.27
2014/09/01,14.56
2014/09/02,14.26
2014/09/03,16.09
2014/10/01,18.65
2014/10/02,17.63
2014/10/03,16.95
2014/11/01,17.215
2014/11/02,15.855
2014/11/03,17.145
2014/12/01,16.815
2014/12/02,17.52
2014/12/03,15.45
