Date,SZ300044.Close
2012/01/01,14.01
2012/01/02,13.49
2012/01/03,13.655
2012/02/01,14.255
2012/02/02,17.225
2012/02/03,17.44
2012/03/01,17.79
2012/03/02,16.6
2012/03/03,15.71
2012/04/01,14.505
2012/04/02,15.205
2012/04/03,14.64
2012/05/01,15.29
2012/05/02,15.635
2012/05/03,15.79
2012/06/01,15.575
2012/06/02,16.03
2012/06/03,15.14
2012/07/01,15.89
2012/07/02,14.815
2012/07/03,14.49
2012/08/01,14.16
2012/08/02,14.36
2012/08/03,14.89
2012/09/01,16.57
2012/09/02,16.08
2012/09/03,15.085
2012/10/01,16.08
2012/10/02,15.63
2012/10/03,15.525
2012/11/01,15.24
2012/11/02,14.55
2012/11/03,14.41
2012/12/01,13.785
2012/12/02,14.87
2012/12/03,17.53
2013/01/01,20.45
2013/01/02,24.025
2013/01/03,27.8
2013/02/01,25.6
2013/02/02,27.21
2013/02/03,25.23
2013/03/01,27.695
2013/03/02,23.505
2013/03/03,22.96
2013/04/01,21.235
2013/04/02,21.25
2013/04/03,20.84
2013/05/01,20.78
2013/05/02,23.025
2013/05/03,24.08
2013/06/01,22.76
2013/06/02,20.605
2013/06/03,20.465
2013/07/01,21.18
2013/07/02,22.54
2013/07/03,26.955
2013/08/01,27.0
2013/08/02,26.26
2013/08/03,29.02
2013/09/01,26.5
2013/09/02,25.225
2013/09/03,26.16
2013/10/01,27.14
2013/10/02,26.53
2013/10/03,24.61
2013/11/01,22.985
2013/11/02,24.51
2013/11/03,25.46
2013/12/01,25.46
2013/12/02,25.46
2013/12/03,25.46
2014/01/01,25.46
2014/01/02,25.46
2014/01/03,25.46
2014/02/01,25.46
2014/02/02,25.46
2014/02/03,29.335
2014/03/01,47.02
2014/03/02,38.935
2014/03/03,36.07
2014/04/01,34.67
2014/04/02,36.83
2014/04/03,34.145
2014/05/01,36.35
2014/05/02,37.7
2014/05/03,40.46
2014/06/01,34.945
2014/06/02,35.88
2014/06/03,35.965
2014/07/01,39.925
2014/07/02,40.805
2014/07/03,43.11
2014/08/01,45.175
2014/08/02,46.385
2014/08/03,47.68
2014/09/01,52.08
2014/09/02,49.58
2014/09/03,48.39
2014/10/01,49.16
2014/10/02,50.155
2014/10/03,48.26
2014/11/01,49.095
2014/11/02,47.775
2014/11/03,45.795
2014/12/01,41.725
2014/12/02,40.2
2014/12/03,36.76
