Date,SH600416.Close
2012/01/01,18.94
2012/01/02,22.41
2012/01/03,22.175
2012/02/01,22.7
2012/02/02,23.81
2012/02/03,24.52
2012/03/01,27.08
2012/03/02,27.32
2012/03/03,24.78
2012/04/01,22.445
2012/04/02,24.42
2012/04/03,24.49
2012/05/01,23.36
2012/05/02,23.13
2012/05/03,22.17
2012/06/01,21.205
2012/06/02,21.355
2012/06/03,19.805
2012/07/01,19.11
2012/07/02,17.66
2012/07/03,16.86
2012/08/01,16.395
2012/08/02,15.75
2012/08/03,18.29
2012/09/01,18.615
2012/09/02,17.505
2012/09/03,15.67
2012/10/01,16.21
2012/10/02,15.6
2012/10/03,15.55
2012/11/01,15.02
2012/11/02,13.38
2012/11/03,12.86
2012/12/01,12.16
2012/12/02,13.575
2012/12/03,13.93
2013/01/01,14.44
2013/01/02,14.9
2013/01/03,14.17
2013/02/01,13.655
2013/02/02,14.24
2013/02/03,14.665
2013/03/01,16.31
2013/03/02,15.94
2013/03/03,15.84
2013/04/01,14.68
2013/04/02,14.2
2013/04/03,13.45
2013/05/01,14.65
2013/05/02,16.215
2013/05/03,17.23
2013/06/01,16.96
2013/06/02,15.04
2013/06/03,13.23
2013/07/01,13.315
2013/07/02,14.75
2013/07/03,13.76
2013/08/01,14.17
2013/08/02,16.65
2013/08/03,16.65
2013/09/01,15.43
2013/09/02,16.06
2013/09/03,19.14
2013/10/01,20.2
2013/10/02,21.3
2013/10/03,19.75
2013/11/01,18.665
2013/11/02,18.75
2013/11/03,20.67
2013/12/01,21.05
2013/12/02,20.555
2013/12/03,19.92
2014/01/01,18.22
2014/01/02,18.225
2014/01/03,21.49
2014/02/01,22.39
2014/02/02,25.95
2014/02/03,29.43
2014/03/01,30.415
2014/03/02,28.98
2014/03/03,29.97
2014/04/01,27.59
2014/04/02,29.73
2014/04/03,27.655
2014/05/01,25.88
2014/05/02,26.06
2014/05/03,26.685
2014/06/01,27.86
2014/06/02,28.215
2014/06/03,28.595
2014/07/01,29.8
2014/07/02,30.615
2014/07/03,32.25
2014/08/01,34.315
2014/08/02,35.145
2014/08/03,34.2
2014/09/01,38.15
2014/09/02,38.62
2014/09/03,39.44
2014/10/01,39.75
2014/10/02,37.62
2014/10/03,36.44
2014/11/01,36.31
2014/11/02,33.92
2014/11/03,35.39
2014/12/01,36.235
2014/12/02,40.5
2014/12/03,37.755
