Date,SZ000524.Close
2012/01/01,8.01
2012/01/02,8.42
2012/01/03,8.46
2012/02/01,8.75
2012/02/02,10.12
2012/02/03,10.27
2012/03/01,10.23
2012/03/02,9.91
2012/03/03,9.87
2012/04/01,9.38
2012/04/02,12.05
2012/04/03,10.96
2012/05/01,10.6
2012/05/02,10.355
2012/05/03,9.82
2012/06/01,9.395
2012/06/02,9.38
2012/06/03,9.2
2012/07/01,9.41
2012/07/02,9.475
2012/07/03,9.58
2012/08/01,9.65
2012/08/02,9.705
2012/08/03,9.89
2012/09/01,9.745
2012/09/02,10.21
2012/09/03,9.84
2012/10/01,9.93
2012/10/02,9.69
2012/10/03,9.54
2012/11/01,9.42
2012/11/02,9.02
2012/11/03,8.55
2012/12/01,7.83
2012/12/02,8.325
2012/12/03,8.49
2013/01/01,8.83
2013/01/02,9.07
2013/01/03,9.12
2013/02/01,9.47
2013/02/02,9.36
2013/02/03,9.12
2013/03/01,9.335
2013/03/02,8.745
2013/03/03,8.95
2013/04/01,8.62
2013/04/02,8.26
2013/04/03,8.24
2013/05/01,8.28
2013/05/02,8.745
2013/05/03,8.88
2013/06/01,8.55
2013/06/02,8.25
2013/06/03,7.1
2013/07/01,6.955
2013/07/02,7.39
2013/07/03,7.34
2013/08/01,7.58
2013/08/02,7.74
2013/08/03,7.775
2013/09/01,8.03
2013/09/02,8.24
2013/09/03,8.38
2013/10/01,8.38
2013/10/02,8.87
2013/10/03,8.32
2013/11/01,8.22
2013/11/02,8.0
2013/11/03,8.2
2013/12/01,8.11
2013/12/02,8.36
2013/12/03,8.19
2014/01/01,7.98
2014/01/02,7.745
2014/01/03,8.04
2014/02/01,8.335
2014/02/02,8.595
2014/02/03,8.345
2014/03/01,8.74
2014/03/02,8.52
2014/03/03,9.3
2014/04/01,9.47
2014/04/02,9.28
2014/04/03,8.785
2014/05/01,8.72
2014/05/02,9.08
2014/05/03,9.32
2014/06/01,9.65
2014/06/02,9.945
2014/06/03,9.635
2014/07/01,9.85
2014/07/02,10.05
2014/07/03,10.21
2014/08/01,10.63
2014/08/02,11.295
2014/08/03,12.27
2014/09/01,12.91
2014/09/02,12.89
2014/09/03,13.05
2014/10/01,14.4
2014/10/02,14.795
2014/10/03,14.05
2014/11/01,14.74
2014/11/02,14.595
2014/11/03,16.81
2014/12/01,16.09
2014/12/02,17.86
2014/12/03,17.58
